1403638613277829376,3.52724,8.51823,0.30808,-0.30134,0.69806,0.41568,0.49912,-0.34661,-0.85568,-0.02815,
1403638613377829632,3.49180,8.43272,0.30708,-0.30060,0.69763,0.41617,0.49976,-0.35799,-0.85020,-0.00201,
1403638613477829376,3.45394,8.34436,0.30356,-0.30124,0.69710,0.41505,0.50104,-0.36341,-0.85279,-0.04595,
1403638613577829632,3.41711,8.25886,0.29477,-0.30046,0.69839,0.41071,0.50328,-0.36699,-0.84356,-0.11616,
1403638613677829632,3.37859,8.17321,0.28021,-0.30433,0.69904,0.40398,0.50549,-0.38441,-0.85131,-0.18254,
1403638613777829376,3.33814,8.08310,0.25782,-0.30814,0.69772,0.39630,0.51106,-0.38780,-0.88820,-0.25287,
1403638613877829632,3.29902,7.99287,0.22804,-0.30503,0.69992,0.38819,0.51613,-0.39050,-0.93070,-0.33133,
1403638613977829376,3.25914,7.89541,0.19374,-0.29734,0.70590,0.37824,0.51983,-0.39870,-0.98638,-0.37635,
1403638614077829632,3.21737,7.79210,0.15572,-0.28539,0.71391,0.36631,0.52412,-0.40499,-1.01979,-0.40886,
1403638614177829632,3.17394,7.68275,0.11666,-0.27075,0.72410,0.35328,0.52684,-0.42616,-1.06215,-0.37227,
1403638614277829376,3.12840,7.57118,0.08288,-0.25976,0.73295,0.33967,0.52909,-0.44453,-1.07776,-0.32970,
1403638614377829632,3.08148,7.46037,0.05464,-0.25116,0.73960,0.33012,0.53003,-0.45202,-1.08386,-0.25782,
1403638614477829376,3.03360,7.35005,0.03548,-0.24769,0.74429,0.32113,0.53062,-0.46343,-1.09111,-0.16743,
1403638614577829632,2.98492,7.23838,0.02492,-0.24374,0.74876,0.31270,0.53119,-0.46430,-1.11110,-0.10656,
1403638614677829632,2.93950,7.12863,0.02281,-0.24066,0.75394,0.30061,0.53224,-0.42352,-1.11176,-0.00156,
1403638614777829376,2.89741,7.01962,0.03272,-0.23880,0.76381,0.28393,0.52817,-0.41846,-1.15265,0.08864,
1403638614877829632,2.85952,6.91021,0.05297,-0.23118,0.77493,0.26630,0.52453,-0.38121,-1.17672,0.18870,
1403638614977829376,2.82960,6.80189,0.08096,-0.21800,0.78414,0.24710,0.52587,-0.30455,-1.19518,0.23426,
1403638615077829632,2.80603,6.69132,0.11362,-0.19984,0.79149,0.22625,0.53143,-0.24556,-1.22108,0.27855,
1403638615177829632,2.78821,6.57779,0.15084,-0.17828,0.79489,0.20408,0.54288,-0.19942,-1.24694,0.34416,
1403638615277829376,2.77357,6.45976,0.19072,-0.15317,0.79717,0.18263,0.55471,-0.16814,-1.23851,0.34879,
1403638615377829632,2.75955,6.34112,0.22596,-0.13177,0.80073,0.15720,0.56281,-0.16240,-1.24222,0.29913,
1403638615477829376,2.74611,6.22025,0.25452,-0.11151,0.80368,0.13133,0.56958,-0.15990,-1.22356,0.23789,
1403638615577829632,2.73228,6.10043,0.27657,-0.09440,0.80691,0.10701,0.57318,-0.16450,-1.20720,0.19799,
1403638615677829632,2.71671,5.98130,0.29473,-0.08113,0.80894,0.08968,0.57532,-0.17313,-1.18534,0.19613,
1403638615777829376,2.70029,5.86479,0.31802,-0.07340,0.81019,0.07720,0.57641,-0.18087,-1.16810,0.27684,
1403638615877829632,2.68121,5.74929,0.34826,-0.06816,0.81137,0.06537,0.57686,-0.20616,-1.17108,0.31528,
1403638615977829376,2.66152,5.63399,0.37716,-0.06094,0.81287,0.05344,0.57677,-0.21715,-1.17237,0.25250,
1403638616077829632,2.63949,5.51651,0.39977,-0.05203,0.81341,0.04116,0.57790,-0.23153,-1.17937,0.18609,
1403638616177829632,2.61704,5.39816,0.40956,-0.04227,0.81453,0.02706,0.57795,-0.24217,-1.18742,0.02345,
1403638616277829376,2.59385,5.28024,0.40172,-0.03161,0.81542,0.00883,0.57794,-0.24219,-1.20053,-0.15027,
1403638616377829632,2.56925,5.15958,0.37941,-0.01836,0.81599,-0.01046,0.57768,-0.25273,-1.20564,-0.26609,
1403638616477829376,2.54377,5.03760,0.35008,-0.00782,0.81637,-0.02839,0.57678,-0.25996,-1.19843,-0.31557,
1403638616577829632,2.51819,4.91660,0.31731,0.00153,0.81794,-0.04092,0.57384,-0.26058,-1.20044,-0.34366,
1403638616677829632,2.49314,4.79523,0.28114,0.00729,0.82250,-0.05062,0.56646,-0.25277,-1.19301,-0.38361,
1403638616777829376,2.47104,4.67590,0.24021,0.00421,0.83087,-0.06097,0.55310,-0.21587,-1.19653,-0.42169,
1403638616877829632,2.45495,4.55477,0.19912,0.00024,0.83656,-0.06778,0.54366,-0.14506,-1.23016,-0.37950,
1403638616977829376,2.44574,4.42880,0.16679,0.00547,0.83482,-0.06541,0.54659,-0.05677,-1.28330,-0.26094,
1403638617077829632,2.44352,4.29897,0.14413,0.01112,0.83124,-0.06037,0.55251,0.00262,-1.30667,-0.16705,
1403638617177829632,2.44488,4.16624,0.12966,0.01711,0.82845,-0.05344,0.55725,0.04230,-1.30340,-0.09626,
1403638617277829376,2.45004,4.03356,0.11958,0.01871,0.83089,-0.04880,0.55398,0.08038,-1.29327,-0.05257,
1403638617377829632,2.45950,3.90190,0.11489,0.01829,0.83497,-0.04598,0.54807,0.12926,-1.28247,0.00711,
1403638617477829376,2.47424,3.77289,0.11894,0.01797,0.83778,-0.04282,0.54402,0.17920,-1.26008,0.09006,
1403638617577829632,2.49556,3.64594,0.13097,0.01778,0.83856,-0.03993,0.54305,0.23934,-1.24530,0.15740,
1403638617677829632,2.52441,3.52327,0.15157,0.01892,0.83725,-0.03604,0.54530,0.32149,-1.22100,0.24489,
1403638617777829376,2.56082,3.40547,0.18113,0.01919,0.83570,-0.03336,0.54784,0.38644,-1.18893,0.31492,
1403638617877829632,2.60211,3.29167,0.21708,0.02025,0.83578,-0.03007,0.54787,0.44201,-1.15580,0.38661,
1403638617977829376,2.64834,3.18164,0.25683,0.01829,0.83478,-0.02964,0.54949,0.48299,-1.11944,0.37419,
1403638618077829632,2.69885,3.07385,0.29181,0.01758,0.83444,-0.02838,0.55008,0.52624,-1.09084,0.30614,
1403638618177829632,2.75390,2.96878,0.32007,0.01523,0.83461,-0.02830,0.54991,0.56682,-1.06939,0.24960,
1403638618277829376,2.81198,2.86522,0.34234,0.01572,0.83464,-0.02678,0.54992,0.59258,-1.04053,0.18468,
1403638618377829632,2.87305,2.76726,0.36129,0.01557,0.83392,-0.02577,0.55106,0.62717,-1.01270,0.16149,
1403638618477829376,2.93764,2.66989,0.37732,0.01535,0.83407,-0.02452,0.55090,0.66491,-0.97830,0.13651,
1403638618577829632,3.00608,2.57806,0.39203,0.01659,0.83308,-0.02373,0.55240,0.69721,-0.95392,0.12409,
1403638618677829632,3.07819,2.48443,0.40391,0.02045,0.83293,-0.02682,0.55235,0.73577,-0.92506,0.12015,
1403638618777829376,3.15408,2.39716,0.42062,0.02305,0.83221,-0.03001,0.55316,0.78568,-0.89112,0.17385,
1403638618877829632,3.23347,2.31328,0.44342,0.02615,0.83045,-0.03335,0.55548,0.80754,-0.86089,0.23903,
1403638618977829376,3.31546,2.23209,0.46774,0.03222,0.82627,-0.04226,0.56076,0.83232,-0.83192,0.19377,
1403638619077829632,3.39926,2.15265,0.48489,0.04418,0.82259,-0.05590,0.56416,0.83355,-0.80898,0.11275,
1403638619177829632,3.48341,2.07547,0.49414,0.05779,0.81889,-0.07471,0.56613,0.83744,-0.77225,0.04037,
1403638619277829376,3.56801,2.00147,0.49607,0.07180,0.81478,-0.09875,0.56676,0.84354,-0.74746,-0.04885,
1403638619377829632,3.65150,1.93015,0.48878,0.08801,0.81011,-0.12320,0.56640,0.82529,-0.70591,-0.12877,
1403638619477829376,3.73451,1.86263,0.47800,0.09863,0.80565,-0.14438,0.56600,0.82780,-0.66784,-0.14952,
1403638619577829632,3.81858,1.79831,0.46643,0.10523,0.80185,-0.16010,0.56598,0.82580,-0.63128,-0.18199,
1403638619677829632,3.90156,1.73537,0.45191,0.10155,0.79819,-0.17652,0.56694,0.81412,-0.61859,-0.20384,
1403638619777829376,3.98182,1.67214,0.43485,0.09798,0.79563,-0.18808,0.56746,0.78812,-0.63844,-0.20733,
1403638619877829632,4.05821,1.60655,0.41628,0.09768,0.79343,-0.19452,0.56841,0.74535,-0.66075,-0.22412,
1403638619977829376,4.12990,1.53892,0.39224,0.09904,0.79254,-0.19818,0.56815,0.70517,-0.69798,-0.24179,
1403638620077829632,4.19583,1.46740,0.37292,0.10120,0.78999,-0.19974,0.57077,0.64661,-0.73531,-0.18571,
1403638620177829632,4.25712,1.39360,0.35699,0.10588,0.78695,-0.19863,0.57450,0.59143,-0.75846,-0.11555,
1403638620277829376,4.30979,1.31777,0.35078,0.10862,0.78755,-0.19746,0.57356,0.51712,-0.77674,-0.04212,
1403638620377829632,4.35741,1.23993,0.35005,0.11132,0.78897,-0.19533,0.57182,0.46059,-0.78687,0.03912,
1403638620477829376,4.39675,1.16221,0.35768,0.11238,0.79014,-0.19320,0.57073,0.41436,-0.79579,0.07004,
1403638620577829632,4.43531,1.08287,0.36193,0.11196,0.79151,-0.19164,0.56943,0.38264,-0.80573,0.02474,
1403638620677829632,4.46966,1.00408,0.36116,0.10908,0.79401,-0.19157,0.56652,0.34752,-0.80990,-0.03889,
1403638620777829376,4.49652,0.92685,0.35579,0.10553,0.79736,-0.19195,0.56235,0.31953,-0.81646,-0.08438,
1403638620877829632,4.52593,0.84482,0.34577,0.10873,0.80057,-0.18748,0.55867,0.30142,-0.83604,-0.10753,
1403638620977829376,4.55377,0.76368,0.33248,0.11332,0.80122,-0.18157,0.55879,0.29614,-0.83713,-0.14745,
1403638621077829632,4.57313,0.68670,0.31966,0.11711,0.79965,-0.17646,0.56188,0.27533,-0.82128,-0.12342,
1403638621177829632,4.60001,0.60593,0.30945,0.11581,0.79845,-0.17464,0.56442,0.27247,-0.80227,-0.07414,
1403638621277829376,4.62133,0.53171,0.30812,0.11619,0.79731,-0.17198,0.56677,0.27736,-0.78370,0.01971,
1403638621377829632,4.64643,0.45525,0.30950,0.11786,0.79821,-0.16897,0.56606,0.25745,-0.75885,-0.00154,
1403638621477829376,4.66787,0.38455,0.30702,0.11851,0.79644,-0.16679,0.56905,0.23740,-0.72485,-0.06326,
1403638621577829632,4.69075,0.31350,0.29765,0.11849,0.79428,-0.16473,0.57266,0.21779,-0.69826,-0.11305,
1403638621677829632,4.70703,0.25206,0.28518,0.11820,0.79336,-0.16359,0.57432,0.18220,-0.65914,-0.16086,
1403638621777829376,4.72263,0.18966,0.26711,0.11911,0.79171,-0.16235,0.57676,0.15513,-0.63267,-0.19448,
1403638621877829632,4.73137,0.13653,0.24704,0.12106,0.78834,-0.16037,0.58151,0.10533,-0.58533,-0.22840,
1403638621977829376,4.73960,0.08277,0.22322,0.12149,0.78580,-0.15974,0.58501,0.06949,-0.54276,-0.25744,
1403638622077829632,4.74148,0.03942,0.19654,0.12012,0.78540,-0.16082,0.58554,0.02202,-0.49592,-0.30005,
1403638622177829632,4.74023,-0.00534,0.16562,0.11695,0.78634,-0.16276,0.58438,-0.02583,-0.45624,-0.29850,
1403638622277829376,4.73328,-0.04473,0.13925,0.11415,0.78565,-0.16518,0.58519,-0.07812,-0.41732,-0.23877,
1403638622377829632,4.72061,-0.08075,0.12055,0.11480,0.78661,-0.16575,0.58361,-0.14016,-0.38956,-0.15465,
1403638622477829376,4.70013,-0.10905,0.11413,0.11851,0.78741,-0.16416,0.58223,-0.21041,-0.35489,-0.08242,
1403638622577829632,4.67897,-0.14152,0.11006,0.12197,0.78722,-0.16288,0.58214,-0.24381,-0.31922,-0.00744,
1403638622677829632,4.65110,-0.16372,0.11765,0.12595,0.78318,-0.16112,0.58720,-0.29956,-0.26976,0.10497,
1403638622777829376,4.61974,-0.18712,0.13270,0.12878,0.77201,-0.15965,0.60160,-0.33558,-0.21827,0.21084,
1403638622877829632,4.58416,-0.19974,0.15560,0.13054,0.76726,-0.15917,0.60741,-0.40737,-0.15179,0.20841,
1403638622977829376,4.53846,-0.20721,0.17573,0.12905,0.77106,-0.16159,0.60225,-0.49487,-0.07963,0.15326,
1403638623077829632,4.48340,-0.21034,0.18837,0.12534,0.77751,-0.16519,0.59370,-0.57400,-0.03742,0.09958,
1403638623177829632,4.42137,-0.20808,0.19568,0.12027,0.78138,-0.16902,0.58857,-0.64645,0.00385,0.05187,
1403638623277829376,4.35179,-0.20111,0.19769,0.11714,0.78472,-0.17145,0.58403,-0.69411,0.02993,-0.00035,
1403638623377829632,4.28058,-0.19717,0.19549,0.11477,0.78730,-0.17322,0.58050,-0.73113,0.04127,-0.04634,
1403638623477829376,4.20480,-0.18946,0.19103,0.11541,0.78900,-0.17303,0.57812,-0.76053,0.05855,-0.06413,
1403638623577829632,4.12820,-0.18279,0.18740,0.11675,0.78914,-0.17236,0.57786,-0.79605,0.06731,0.00613,
1403638623677829632,4.04603,-0.17478,0.19094,0.11814,0.78963,-0.17186,0.57705,-0.82792,0.08566,0.07912,
1403638623777829376,3.96123,-0.16643,0.20104,0.12033,0.79065,-0.17164,0.57527,-0.86737,0.10027,0.12749,
1403638623877829632,3.87229,-0.15592,0.21657,0.12172,0.79179,-0.17174,0.57337,-0.92404,0.12245,0.14089,
1403638623977829376,3.77922,-0.14455,0.23053,0.12326,0.79292,-0.17224,0.57133,-0.93060,0.13796,0.09855,
1403638624077829632,3.68619,-0.13104,0.23978,0.12158,0.79319,-0.17503,0.57046,-0.94357,0.15556,0.04255,
1403638624177829632,3.59243,-0.11643,0.24449,0.11920,0.79303,-0.17765,0.57039,-0.95502,0.16091,-0.01361,
1403638624277829376,3.49768,-0.10328,0.24680,0.11709,0.79271,-0.18015,0.57048,-0.95893,0.16312,-0.03813,
1403638624377829632,3.40052,-0.08769,0.24126,0.11670,0.79219,-0.18192,0.57071,-0.96438,0.16171,-0.08198,
1403638624477829376,3.30345,-0.07300,0.23196,0.11817,0.79196,-0.18230,0.57062,-0.97973,0.15479,-0.11695,
1403638624577829632,3.20926,-0.06116,0.22425,0.11362,0.78365,-0.18696,0.58140,-0.98980,0.15711,-0.12956,
1403638624677829632,3.10666,-0.04739,0.20840,0.11532,0.77941,-0.18464,0.58748,-1.04391,0.15116,-0.13461,
1403638624777829376,3.00566,-0.03493,0.19774,0.12012,0.78548,-0.17483,0.58140,-1.07716,0.16467,-0.08770,
1403638624877829632,2.89559,-0.01804,0.19351,0.12144,0.79163,-0.16667,0.57515,-1.11258,0.18941,-0.00610,
1403638624977829376,2.79317,-0.00265,0.19735,0.11415,0.79491,-0.16464,0.57270,-1.10871,0.20337,0.04533,
1403638625077829632,2.68893,0.01272,0.20248,0.10649,0.79596,-0.16371,0.57299,-1.10065,0.19876,0.01670,
1403638625177829632,2.57739,0.03135,0.20237,0.10013,0.79683,-0.16393,0.57285,-1.10765,0.19147,-0.03541,
1403638625277829376,2.47432,0.04384,0.19972,0.09804,0.79775,-0.16234,0.57239,-1.10561,0.16851,-0.06228,
1403638625377829632,2.36312,0.05960,0.19476,0.09691,0.79789,-0.16133,0.57267,-1.09728,0.15125,-0.03149,
1403638625477829376,2.25952,0.06863,0.19673,0.09586,0.79740,-0.16093,0.57364,-1.10076,0.13499,0.03029,
1403638625577829632,2.14922,0.08105,0.20329,0.09651,0.79796,-0.16023,0.57296,-1.09688,0.12025,0.09277,
1403638625677829632,2.04141,0.09092,0.21768,0.09660,0.79958,-0.16018,0.57068,-1.08388,0.10226,0.16016,
1403638625777829376,1.93442,0.09658,0.23505,0.09529,0.80412,-0.16127,0.56418,-1.08131,0.08463,0.13748,
1403638625877829632,1.82610,0.10452,0.24582,0.09547,0.80672,-0.16171,0.56030,-1.05078,0.06260,0.09626,
1403638625977829376,1.72184,0.10871,0.25254,0.09654,0.80714,-0.16184,0.55947,-1.03149,0.04033,0.04517,
1403638626077829632,1.61900,0.11275,0.25387,0.09499,0.80839,-0.16367,0.55739,-1.00942,0.02191,-0.00180,
1403638626177829632,1.51988,0.11431,0.25026,0.09524,0.80877,-0.16406,0.55669,-0.98149,0.00389,-0.04946,
1403638626277829376,1.42197,0.11401,0.24266,0.09823,0.80732,-0.16267,0.55869,-0.96667,-0.02116,-0.08720,
1403638626377829632,1.32351,0.11337,0.23182,0.10617,0.80547,-0.15737,0.56140,-0.94187,-0.01633,-0.11386,
1403638626477829376,1.23098,0.11227,0.21764,0.10863,0.80426,-0.15518,0.56328,-0.92167,-0.00859,-0.15020,
1403638626577829632,1.13490,0.11349,0.20225,0.10927,0.80658,-0.15429,0.56007,-0.90838,0.00579,-0.14506,
1403638626677829632,1.04737,0.11397,0.18768,0.10801,0.80849,-0.15473,0.55744,-0.86732,0.01836,-0.12450,
1403638626777829376,0.96244,0.11627,0.17683,0.10535,0.81236,-0.15653,0.55179,-0.81446,0.01620,-0.06009,
1403638626877829632,0.88072,0.11749,0.17410,0.10476,0.81507,-0.15633,0.54794,-0.76064,0.00938,0.02550,
1403638626977829376,0.80682,0.11836,0.17820,0.10408,0.81594,-0.15649,0.54673,-0.69948,0.00480,0.05966,
1403638627077829632,0.73675,0.11945,0.17891,0.10341,0.81607,-0.15610,0.54677,-0.65698,0.00457,0.00985,
1403638627177829632,0.67434,0.11883,0.17721,0.10268,0.81598,-0.15602,0.54708,-0.61257,-0.00226,-0.02551,
1403638627277829376,0.61607,0.11786,0.17134,0.10400,0.81602,-0.15469,0.54715,-0.56648,-0.01757,-0.05633,
1403638627377829632,0.56466,0.11661,0.16344,0.10607,0.81546,-0.15282,0.54810,-0.51966,-0.02116,-0.08255,
1403638627477829376,0.51891,0.11500,0.15207,0.10629,0.81587,-0.15254,0.54754,-0.46500,-0.01948,-0.10530,
1403638627577829632,0.48367,0.11229,0.13477,0.10754,0.81479,-0.15212,0.54900,-0.42024,-0.01677,-0.11648,
1403638627677829632,0.44711,0.11163,0.12184,0.10965,0.81178,-0.15133,0.55325,-0.37577,-0.01484,-0.12241,
1403638627777829376,0.41643,0.11158,0.10622,0.11146,0.80994,-0.15044,0.55582,-0.34621,0.00221,-0.14249,
1403638627877829632,0.38845,0.11285,0.08965,0.11243,0.80930,-0.15045,0.55656,-0.32018,0.01771,-0.15761,
1403638627977829376,0.37768,0.11528,0.06901,0.11285,0.81133,-0.15065,0.55345,-0.28166,0.02591,-0.15179,
1403638628077829632,0.34704,0.11981,0.05493,0.11379,0.81238,-0.15090,0.55165,-0.26342,0.04753,-0.13896,
1403638628177829632,0.32378,0.12561,0.04234,0.11487,0.81295,-0.15140,0.55045,-0.22377,0.06355,-0.11196,
1403638628277829376,0.30817,0.13365,0.03087,0.11506,0.81316,-0.15211,0.54990,-0.18267,0.07146,-0.09036,
1403638628377829632,0.31189,0.14320,0.01809,0.11380,0.81374,-0.15368,0.54886,-0.12791,0.09203,-0.07647,
1403638628477829376,0.30472,0.15322,0.01293,0.10795,0.81090,-0.15833,0.55292,-0.08444,0.09832,-0.03423,
1403638628577829632,0.30174,0.16266,0.01099,0.10003,0.80369,-0.16396,0.56320,-0.07260,0.09383,-0.00970,
1403638628677829632,0.29726,0.17115,0.01051,0.09458,0.79959,-0.16794,0.56877,-0.08455,0.08233,-0.02249,
1403638628777829376,0.29362,0.17615,0.00628,0.09632,0.80083,-0.16719,0.56695,-0.10126,0.04665,-0.07033,
1403638628877829632,0.28304,0.17882,-0.00284,0.10073,0.80146,-0.16444,0.56611,-0.10403,0.01033,-0.12449,
1403638628977829376,0.27219,0.18040,-0.01440,0.10558,0.80216,-0.16150,0.56507,-0.10536,0.00825,-0.11680,
1403638629077829632,0.26215,0.18311,-0.02416,0.11033,0.80335,-0.15809,0.56343,-0.09469,0.01113,-0.08632,
1403638629177829632,0.25287,0.18758,-0.03144,0.11269,0.80457,-0.15614,0.56178,-0.08552,0.02186,-0.06329,
1403638629277829376,0.24707,0.19582,-0.03364,0.11342,0.80495,-0.15532,0.56131,-0.07886,0.03761,-0.02563,
1403638629377829632,0.23662,0.20291,-0.03719,0.11423,0.80800,-0.15550,0.55669,-0.06157,0.06154,-0.02268,
1403638629477829376,0.23155,0.21048,-0.03928,0.11277,0.81242,-0.15731,0.55000,-0.03633,0.07363,-0.02219,
1403638629577829632,0.23272,0.21945,-0.03274,0.10926,0.81542,-0.16014,0.54545,0.01131,0.07812,0.00235,
1403638629677829632,0.23791,0.22564,-0.03157,0.09829,0.81322,-0.16845,0.54831,0.03977,0.06457,0.02304,
1403638629777829376,0.24550,0.22895,-0.02913,0.09168,0.80755,-0.17370,0.55613,0.06066,0.02455,0.02086,
1403638629877829632,0.25390,0.22873,-0.03048,0.09019,0.80111,-0.17529,0.56512,0.06207,-0.02178,-0.04080,
1403638629977829376,0.26009,0.22570,-0.03954,0.10128,0.79564,-0.16842,0.57300,0.03662,-0.04810,-0.13126,
1403638630077829632,0.26198,0.22271,-0.05833,0.11040,0.79215,-0.16228,0.57791,0.00474,-0.03463,-0.24441,
1403638630177829632,0.26142,0.22052,-0.08661,0.11470,0.79497,-0.15886,0.57414,-0.02819,-0.00938,-0.31371,
1403638630277829376,0.25746,0.22046,-0.12089,0.11552,0.79953,-0.15822,0.56778,-0.03354,0.00555,-0.36980,
1403638630377829632,0.25888,0.22291,-0.14683,0.11133,0.81892,-0.15932,0.53999,0.09109,0.05062,-0.03421,
1403638630477829376,0.27081,0.22349,-0.13572,0.11105,0.80096,-0.15754,0.56684,0.10266,0.00766,0.09289,
1403638630577829632,0.28125,0.22393,-0.13710,0.11067,0.80025,-0.15864,0.56761,0.09853,0.00781,-0.10234,
1403638630677829632,0.28889,0.22420,-0.15945,0.10781,0.81922,-0.15577,0.54129,0.03677,-0.04849,-0.13724,
1403638630777829376,0.28918,0.21731,-0.16330,0.11033,0.82612,-0.14999,0.53185,-0.12967,-0.03404,-0.07499,
1403638630877829632,0.28308,0.21684,-0.16803,0.10558,0.82480,-0.15102,0.53456,-0.05165,0.00067,-0.04727,
1403638630977829376,0.27882,0.21687,-0.17085,0.10578,0.82467,-0.15127,0.53465,-0.05202,0.00113,-0.04645,
1403638631077829632,0.27205,0.21746,-0.17518,0.10647,0.82473,-0.15081,0.53455,-0.06145,-0.00239,-0.03390,
1403638631177829632,0.26565,0.21776,-0.17937,0.10640,0.82476,-0.15105,0.53445,-0.07678,0.00228,-0.04103,
1403638631277829376,0.25868,0.21820,-0.18318,0.10630,0.82482,-0.15104,0.53438,-0.06514,-0.00016,-0.03593,
1403638631377829632,0.25185,0.21847,-0.18667,0.10605,0.82488,-0.15123,0.53427,-0.06861,0.00010,-0.03742,
1403638631477829376,0.24524,0.21871,-0.18992,0.10582,0.82482,-0.15152,0.53434,-0.06167,-0.00125,-0.02938,
1403638631577829632,0.23835,0.21895,-0.19317,0.10572,0.82480,-0.15161,0.53437,-0.06523,-0.00257,-0.03068,
1403638631677829632,0.23187,0.21894,-0.19611,0.10540,0.82479,-0.15202,0.53433,-0.06759,-0.00276,-0.02895,
