1413394976755760384,-1.46713,-0.52765,0.02700,-0.05134,0.77215,0.04427,0.63182,-0.53910,0.39245,-0.06045,
1413394976855760640,-1.52459,-0.48938,0.02373,-0.06452,0.79420,0.03413,0.60325,-0.62567,0.34980,-0.04210,
1413394976955760384,-1.58713,-0.45745,0.02021,-0.07439,0.82725,0.02308,0.55641,-0.62552,0.24973,-0.01284,
1413394977105760512,-1.66632,-0.42705,0.02566,-0.08055,0.86610,0.00410,0.49333,-0.40078,0.09956,0.07662,
1413394977155760640,-1.68300,-0.42127,0.03210,-0.08096,0.87608,-0.00226,0.47532,-0.30191,0.04289,0.10060,
1413394977305760256,-1.68842,-0.43015,0.06204,-0.06221,0.89223,-0.00298,0.44726,0.21806,-0.15451,0.27614,
1413394977405760512,-1.65168,-0.45037,0.09813,-0.02980,0.89120,0.01795,0.45227,0.51380,-0.19871,0.37010,
1413394977505760512,-1.58317,-0.46987,0.14147,-0.00733,0.88848,0.03319,0.45766,0.82878,-0.16107,0.44587,
1413394977605760512,-1.48430,-0.48416,0.18895,0.00014,0.88639,0.03718,0.46144,1.09669,-0.10015,0.47844,
1413394977705760512,-1.35876,-0.49228,0.23913,0.00299,0.88432,0.03822,0.46531,1.39656,-0.03171,0.52577,
1413394977805760256,-1.20471,-0.49225,0.29373,0.00523,0.87553,0.04051,0.48144,1.63532,0.04982,0.56682,
1413394977905760512,-1.02873,-0.48450,0.35133,0.00687,0.85763,0.04274,0.51245,1.81362,0.12938,0.58555,
1413394978005760512,-0.84151,-0.46837,0.40746,0.00920,0.83785,0.04476,0.54398,1.89639,0.20977,0.56225,
1413394978105760512,-0.65020,-0.44421,0.46079,0.01240,0.82155,0.04716,0.56804,1.91159,0.28220,0.51625,
1413394978155760640,-0.55382,-0.42884,0.48493,0.01476,0.81670,0.04886,0.57480,1.90900,0.32658,0.47261,
1413394978255760384,-0.36412,-0.39283,0.52439,0.01722,0.81147,0.05089,0.58192,1.87982,0.40620,0.34115,
1413394978355760640,-0.17823,-0.34869,0.55253,0.01829,0.81027,0.05247,0.58341,1.83489,0.48863,0.21940,
1413394978455760384,0.00408,-0.29853,0.56910,0.01603,0.81000,0.05323,0.58379,1.78358,0.57412,0.08314,
1413394978555760384,0.18212,-0.24031,0.57737,0.00865,0.81071,0.05099,0.58315,1.75694,0.65939,0.05289,
1413394978655760640,0.35772,-0.17516,0.58573,-0.00376,0.81158,0.04509,0.58248,1.71394,0.71623,0.05885,
1413394978755760384,0.52982,-0.10481,0.59663,-0.02012,0.81210,0.03593,0.58206,1.67730,0.74095,0.10567,
1413394978855760640,0.69765,-0.03322,0.61260,-0.03088,0.81187,0.02856,0.58232,1.65246,0.73242,0.15082,
1413394978955760384,0.86187,0.03751,0.62920,-0.03589,0.80999,0.02335,0.58488,1.61994,0.70899,0.12647,
1413394979055760384,1.02239,0.10513,0.64059,-0.03750,0.80084,0.01844,0.59742,1.57705,0.67247,0.03827,
1413394979155760640,1.17655,0.16917,0.64086,-0.04150,0.78671,0.01236,0.61581,1.48540,0.63542,-0.06302,
1413394979255760384,1.31943,0.22938,0.63233,-0.05160,0.76976,0.00316,0.63623,1.35378,0.57843,-0.14315,
1413394979355760640,1.44747,0.28209,0.61842,-0.06532,0.75295,-0.00618,0.65480,1.18955,0.48163,-0.14494,
1413394979455760384,1.55531,0.32272,0.60867,-0.07878,0.73299,-0.01218,0.67555,0.93041,0.33214,-0.07173,
1413394979555760384,1.63313,0.34731,0.60939,-0.08470,0.71163,-0.01204,0.69732,0.60006,0.16690,0.05201,
1413394979655760640,1.67733,0.35497,0.62232,-0.08187,0.69903,-0.00509,0.71037,0.30396,0.00379,0.18518,
1413394979755760384,1.68396,0.34691,0.64535,-0.06788,0.70779,0.00897,0.70309,-0.12159,-0.15234,0.27038,
1413394979855760640,1.65254,0.32740,0.67593,-0.03361,0.74462,0.03049,0.66595,-0.43398,-0.23102,0.35297,
1413394979955760384,1.59317,0.30486,0.71450,-0.00098,0.77899,0.04666,0.62530,-0.60285,-0.20676,0.39882,
1413394980055760384,1.52425,0.28956,0.75310,0.01512,0.79650,0.05086,0.60230,-0.68929,-0.11627,0.36374,
1413394980155760640,1.44955,0.28477,0.78557,0.02108,0.79554,0.04938,0.60352,-0.73091,-0.01693,0.29196,
1413394980255760384,1.36827,0.29029,0.80707,0.01826,0.78736,0.04392,0.61466,-0.80070,0.07750,0.18274,
1413394980355760640,1.28497,0.30119,0.82067,0.01100,0.78128,0.03647,0.62301,-0.86664,0.15657,0.07538,
1413394980455760384,1.18385,0.32445,0.81743,0.00798,0.78550,0.03179,0.61799,-0.95971,0.23248,0.01124,
1413394980555760384,1.07635,0.35267,0.81072,-0.00295,0.79662,0.02261,0.60405,-1.04144,0.28779,0.01943,
1413394980655760640,0.96178,0.38388,0.80642,-0.01349,0.80608,0.01512,0.59146,-1.07166,0.30690,0.05972,
1413394980755760384,0.85077,0.41457,0.80807,-0.01935,0.81078,0.01179,0.58491,-1.06332,0.30930,0.09200,
1413394980855760640,0.74281,0.44248,0.81355,-0.02387,0.81335,0.01037,0.58120,-1.04764,0.29006,0.11829,
1413394980955760384,0.63806,0.47026,0.81891,-0.02571,0.81447,0.01006,0.57954,-1.01106,0.26554,0.06114,
1413394981055760384,0.53744,0.49542,0.81828,-0.03080,0.81602,0.00715,0.57716,-0.95995,0.24789,-0.03026,
1413394981155760640,0.44076,0.51637,0.80977,-0.03767,0.81735,0.00271,0.57490,-0.92948,0.20777,-0.12922,
1413394981255760384,0.34569,0.53110,0.79203,-0.04283,0.81921,-0.00104,0.57189,-0.88816,0.14858,-0.22872,
1413394981355760640,0.25555,0.53952,0.76776,-0.03980,0.81997,-0.00046,0.57102,-0.84489,0.07991,-0.23577,
1413394981455760384,0.17093,0.54155,0.74479,-0.02591,0.82036,0.00572,0.57123,-0.79876,0.03224,-0.20723,
1413394981555760384,0.09281,0.54098,0.72545,-0.01614,0.82040,0.00819,0.57150,-0.75272,0.02379,-0.17704,
1413394981655760640,0.02057,0.53833,0.70554,-0.01307,0.82464,0.00580,0.56548,-0.70767,0.00944,-0.18848,
1413394981755760384,-0.04740,0.53590,0.68553,-0.00915,0.82969,-0.00131,0.55815,-0.64935,-0.00355,-0.19372,
1413394981855760640,-0.10961,0.53233,0.66639,-0.00890,0.83307,-0.01666,0.55284,-0.58564,-0.02448,-0.18203,
1413394981955760384,-0.16416,0.52497,0.65096,-0.00786,0.83345,-0.03558,0.55139,-0.49445,-0.07168,-0.14689,
1413394982055760384,-0.20775,0.51235,0.63915,-0.00608,0.83170,-0.05917,0.55203,-0.41261,-0.13698,-0.11672,
1413394982155760640,-0.24067,0.49188,0.63224,-0.00397,0.82551,-0.08689,0.55764,-0.33571,-0.22242,-0.08062,
1413394982255760384,-0.26384,0.46170,0.62996,-0.00101,0.81801,-0.11813,0.56294,-0.27684,-0.35011,-0.03913,
1413394982355760640,-0.28519,0.41929,0.63019,0.00882,0.81186,-0.14791,0.56474,-0.24363,-0.49386,-0.00866,
1413394982455760384,-0.31081,0.36148,0.63444,0.02380,0.80448,-0.17741,0.56637,-0.24098,-0.64835,0.06175,
1413394982555760384,-0.33774,0.28767,0.64407,0.04069,0.79712,-0.20696,0.56578,-0.26905,-0.80286,0.11099,
1413394982655760640,-0.36643,0.19899,0.65848,0.05880,0.78806,-0.23574,0.56563,-0.29848,-0.95722,0.15024,
1413394982755760384,-0.39882,0.09555,0.67607,0.08021,0.77996,-0.26019,0.56350,-0.33324,-1.10256,0.18431,
1413394982855760640,-0.43508,-0.02150,0.69563,0.10543,0.77133,-0.28197,0.56073,-0.37296,-1.22476,0.18954,
1413394983005760512,-0.49526,-0.21711,0.72703,0.14395,0.76034,-0.30730,0.55384,-0.42140,-1.36405,0.21407,
1413394983105760512,-0.53850,-0.35618,0.74916,0.16690,0.75590,-0.31496,0.54915,-0.42878,-1.41084,0.22861,
1413394983205760512,-0.58196,-0.49911,0.77265,0.18390,0.75272,-0.31732,0.54672,-0.42488,-1.44390,0.24198,
1413394983305760256,-0.62566,-0.64396,0.79622,0.19353,0.75030,-0.31783,0.54642,-0.43493,-1.45024,0.23500,
1413394983405760512,-0.66896,-0.78936,0.81989,0.20401,0.75151,-0.31201,0.54430,-0.43262,-1.45244,0.24015,
1413394983505760512,-0.71187,-0.93299,0.84451,0.21953,0.75772,-0.29829,0.53730,-0.42312,-1.41295,0.21996,
1413394983605760512,-0.75263,-1.07164,0.86056,0.22928,0.76220,-0.28680,0.53313,-0.38167,-1.35665,0.12470,
1413394983705760512,-0.78939,-1.20431,0.86550,0.23671,0.76459,-0.27648,0.53192,-0.33297,-1.29301,0.00648,
1413394983805760256,-0.82077,-1.32902,0.85746,0.24272,0.76584,-0.26848,0.53151,-0.28198,-1.20450,-0.12346,
1413394983905760512,-0.84524,-1.44505,0.83741,0.24282,0.76611,-0.26632,0.53215,-0.22149,-1.11982,-0.24158,
1413394984005760512,-0.86416,-1.55161,0.80703,0.24083,0.76624,-0.26545,0.53330,-0.15470,-1.01990,-0.33611,
1413394984105760512,-0.87508,-1.64927,0.77185,0.23619,0.76795,-0.26055,0.53533,-0.08709,-0.91407,-0.35462,
1413394984205760512,-0.87912,-1.73809,0.73807,0.22993,0.77153,-0.25225,0.53688,-0.02294,-0.82191,-0.33144,
1413394984305760256,-0.87867,-1.81899,0.70557,0.22314,0.77684,-0.24607,0.53495,0.02521,-0.73723,-0.32759,
1413394984405760512,-0.87275,-1.89171,0.67602,0.21651,0.78330,-0.24258,0.52983,0.09793,-0.66057,-0.28911,
1413394984505760512,-0.85341,-1.95790,0.64948,0.20995,0.78998,-0.23630,0.52538,0.19357,-0.58693,-0.26412,
1413394984605760512,-0.82649,-2.01323,0.62676,0.20095,0.79583,-0.22592,0.52463,0.27708,-0.50458,-0.22662,
1413394984705760512,-0.78763,-2.06554,0.60574,0.18970,0.80168,-0.21116,0.52605,0.38133,-0.44250,-0.19775,
1413394984805760256,-0.74093,-2.10842,0.58856,0.17706,0.80802,-0.19401,0.52736,0.50079,-0.38551,-0.15635,
1413394984905760512,-0.68429,-2.14535,0.57492,0.15847,0.81156,-0.17785,0.53350,0.58866,-0.33184,-0.11607,
1413394985005760512,-0.62062,-2.17749,0.56604,0.14300,0.81293,-0.15615,0.54251,0.66802,-0.28530,-0.07597,
1413394985105760512,-0.55119,-2.20611,0.56330,0.13205,0.81493,-0.13488,0.54797,0.72126,-0.23721,-0.02131,
1413394985205760512,-0.47681,-2.22846,0.56439,0.12364,0.81733,-0.12065,0.54967,0.77806,-0.17570,0.02457,
1413394985305760256,-0.39646,-2.24299,0.57385,0.11196,0.81942,-0.11563,0.55013,0.83179,-0.10590,0.15644,
1413394985405760512,-0.31087,-2.25140,0.59565,0.08265,0.82006,-0.12782,0.55167,0.86671,-0.07654,0.26708,
1413394985505760512,-0.22012,-2.26143,0.63162,0.05522,0.82091,-0.14149,0.55048,0.95045,-0.14796,0.46527,
1413394985605760512,-0.12333,-2.28090,0.68586,0.05610,0.81963,-0.13717,0.55339,0.97903,-0.23461,0.58063,
1413394985705760512,-0.02345,-2.30635,0.74385,0.07576,0.82105,-0.12051,0.55282,1.00810,-0.27172,0.54103,
1413394985805760256,0.07960,-2.33253,0.79083,0.09503,0.82176,-0.10523,0.55191,1.03606,-0.25345,0.39593,
1413394985905760512,0.18710,-2.35403,0.82102,0.10622,0.82178,-0.09717,0.55133,1.08153,-0.20644,0.23013,
1413394986005760512,0.29773,-2.36990,0.83801,0.11058,0.82127,-0.09545,0.55152,1.11294,-0.14024,0.13856,
1413394986105760512,0.41192,-2.37776,0.85001,0.11257,0.82005,-0.09645,0.55276,1.15335,-0.06701,0.13675,
1413394986205760512,0.52922,-2.38021,0.86387,0.09872,0.81821,-0.10925,0.55574,1.19648,-0.00004,0.15169,
1413394986305760256,0.64969,-2.37740,0.88159,0.07834,0.81600,-0.12645,0.55859,1.22159,0.01544,0.20432,
1413394986405760512,0.77210,-2.37668,0.90531,0.06627,0.81445,-0.13696,0.55994,1.23606,-0.01645,0.26187,
1413394986505760512,0.89697,-2.37975,0.93429,0.06785,0.81387,-0.13746,0.56046,1.24130,-0.05786,0.31341,
1413394986605760512,1.02454,-2.38687,0.96728,0.08356,0.81532,-0.12743,0.55860,1.26628,-0.07489,0.34499,
1413394986705760512,1.15361,-2.39390,1.00022,0.10271,0.81792,-0.11364,0.55457,1.29314,-0.05894,0.32043,
1413394986805760256,1.28592,-2.39789,1.03259,0.11554,0.81756,-0.10442,0.55439,1.33886,0.00377,0.32834,
1413394986905760512,1.42235,-2.39580,1.06502,0.11259,0.81370,-0.10754,0.56004,1.37197,0.08083,0.31036,
1413394987005760512,1.56079,-2.38856,1.09253,0.09923,0.80811,-0.11851,0.56840,1.34775,0.12411,0.20872,
1413394987105760512,1.69658,-2.37771,1.10593,0.08155,0.80428,-0.13231,0.57356,1.33048,0.13990,0.04724,
1413394987205760512,1.83076,-2.36821,1.10687,0.07097,0.80121,-0.14075,0.57725,1.30039,0.10672,-0.03543,
1413394987305760256,1.96227,-2.36154,1.10267,0.07974,0.79782,-0.13598,0.58192,1.26583,0.07770,-0.08170,
1413394987405760512,2.09318,-2.35612,1.09757,0.10495,0.79489,-0.11888,0.58567,1.22284,0.09749,-0.08195,
1413394987505760512,2.22188,-2.34661,1.09602,0.12468,0.79158,-0.10511,0.58890,1.19636,0.17199,-0.03129,
1413394987605760512,2.34647,-2.32758,1.09912,0.13431,0.78737,-0.09775,0.59367,1.16037,0.28426,0.00202,
1413394987705760512,2.46617,-2.29565,1.10738,0.13876,0.78072,-0.09400,0.60199,1.10374,0.40709,0.04283,
1413394987805760256,2.57823,-2.24880,1.11937,0.13994,0.77373,-0.09296,0.61083,1.03018,0.55800,0.09388,
1413394987905760512,2.67947,-2.18724,1.13439,0.14228,0.76941,-0.09239,0.61582,0.93207,0.70507,0.14102,
1413394988005760512,2.76879,-2.10969,1.15583,0.14243,0.76385,-0.09343,0.62251,0.82249,0.84942,0.19532,
1413394988105760512,2.84535,-2.01774,1.17868,0.13630,0.75832,-0.09889,0.62976,0.69534,0.98727,0.20336,
1413394988205760512,2.90777,-1.91283,1.20060,0.12020,0.75762,-0.11100,0.63186,0.55746,1.08797,0.21910,
1413394988305760256,2.95499,-1.80081,1.22287,0.09882,0.75656,-0.13301,0.63259,0.40582,1.13066,0.19852,
1413394988405760512,2.98639,-1.68855,1.24042,0.08123,0.75563,-0.16412,0.62888,0.24572,1.10300,0.11027,
1413394988505760512,3.00158,-1.58202,1.24943,0.07587,0.75368,-0.20026,0.62138,0.08750,1.02650,0.03461,
1413394988605760512,3.00108,-1.48503,1.25225,0.08943,0.75010,-0.23595,0.61129,-0.06916,0.92408,-0.00507,
1413394988705760512,2.98586,-1.39698,1.24892,0.12000,0.74710,-0.26328,0.59843,-0.20444,0.85406,-0.06917,
1413394988805760256,2.95666,-1.31509,1.24023,0.15400,0.74214,-0.28052,0.58891,-0.30030,0.80437,-0.13162,
1413394988905760512,2.92177,-1.23510,1.22503,0.18303,0.73556,-0.29022,0.58415,-0.37951,0.80598,-0.19449,
1413394989005760512,2.87197,-1.15359,1.20682,0.20580,0.73289,-0.29359,0.57821,-0.46393,0.83653,-0.20243,
1413394989105760512,2.81624,-1.06952,1.18826,0.22036,0.73614,-0.29480,0.56800,-0.50915,0.87677,-0.18701,
1413394989205760512,2.74550,-0.98499,1.17177,0.22554,0.74080,-0.29598,0.55923,-0.53867,0.90705,-0.16179,
1413394989305760256,2.67905,-0.89629,1.15764,0.22180,0.74394,-0.29856,0.55517,-0.55742,0.93860,-0.12693,
1413394989405760512,2.60904,-0.80524,1.14679,0.21275,0.74587,-0.30183,0.55436,-0.58861,0.96026,-0.12515,
1413394989505760512,2.53632,-0.71363,1.13661,0.20372,0.74707,-0.30383,0.55504,-0.60919,0.95672,-0.16025,
1413394989605760512,2.46548,-0.61957,1.12228,0.19429,0.74877,-0.30579,0.55506,-0.63787,0.94851,-0.24284,
1413394989705760512,2.39244,-0.52689,1.09767,0.18101,0.75243,-0.30383,0.55567,-0.65773,0.92594,-0.33737,
1413394989805760256,2.32395,-0.43609,1.06132,0.15915,0.75976,-0.29472,0.55729,-0.65648,0.88771,-0.43582,
1413394989905760512,2.25497,-0.35102,1.01563,0.13055,0.77369,-0.27705,0.55461,-0.65077,0.81889,-0.50115,
1413394990005760512,2.18632,-0.27567,0.96550,0.10942,0.78949,-0.24223,0.55323,-0.65345,0.71971,-0.52092,
1413394990105760512,2.11983,-0.20887,0.90986,0.09564,0.80354,-0.19400,0.55456,-0.63106,0.66137,-0.60365,
1413394990205760512,2.05555,-0.14847,0.84667,0.07996,0.81522,-0.14288,0.55553,-0.59075,0.62497,-0.66821,
1413394990355760640,1.97036,-0.06301,0.74827,0.05425,0.82660,-0.06622,0.55624,-0.51741,0.60360,-0.66399,
1413394990405760512,1.94299,-0.03721,0.71596,0.04488,0.82980,-0.04411,0.55450,-0.49404,0.59566,-0.65184,
1413394990505760512,1.89497,0.01997,0.65396,0.02532,0.83309,-0.01319,0.55239,-0.42759,0.60882,-0.62084,
1413394990605760512,1.85409,0.07709,0.59513,0.00676,0.83505,0.00319,0.55012,-0.36199,0.60785,-0.58397,
1413394990705760512,1.82072,0.13576,0.53923,-0.00373,0.83625,0.01316,0.54818,-0.26043,0.60586,-0.54230,
1413394990805760256,1.79808,0.19432,0.48677,-0.00925,0.83610,0.01673,0.54825,-0.14970,0.61027,-0.50322,
1413394990905760512,1.78098,0.26003,0.43959,-0.00971,0.83598,0.01688,0.54841,-0.07348,0.61986,-0.45410,
1413394991005760512,1.76975,0.32734,0.39556,-0.00771,0.83531,0.01439,0.54953,0.00926,0.63238,-0.40961,
1413394991105760512,1.76579,0.39690,0.35639,-0.00688,0.83462,0.00876,0.55072,0.07687,0.64634,-0.36969,
1413394991205760512,1.77677,0.46085,0.32469,-0.00891,0.83236,-0.00007,0.55416,0.15425,0.64059,-0.33483,
1413394991305760256,1.79698,0.52080,0.29580,-0.00740,0.83198,-0.01378,0.55459,0.22230,0.61556,-0.30117,
1413394991405760512,1.82412,0.57482,0.26991,0.00002,0.83164,-0.03275,0.55435,0.29914,0.57172,-0.26100,
1413394991505760512,1.85607,0.62254,0.24938,0.01209,0.82959,-0.05545,0.55548,0.33042,0.51288,-0.23611,
1413394991605760512,1.89378,0.66478,0.22993,0.02869,0.82637,-0.07922,0.55678,0.39102,0.45999,-0.20264,
1413394991705760512,1.93434,0.69983,0.21743,0.05045,0.81898,-0.09863,0.56302,0.43347,0.40542,-0.15846,
1413394991805760256,1.97657,0.73513,0.20726,0.06778,0.80652,-0.11517,0.57591,0.45220,0.39002,-0.14260,
1413394991905760512,2.01749,0.76880,0.19841,0.07516,0.79482,-0.12991,0.58800,0.43624,0.38083,-0.12199,
1413394992005760512,2.05622,0.80244,0.18826,0.07812,0.78760,-0.14395,0.59402,0.38437,0.35237,-0.12944,
1413394992105760512,2.08967,0.83176,0.17709,0.07613,0.78568,-0.16280,0.59195,0.32047,0.30329,-0.11594,
1413394992205760512,2.11724,0.85539,0.16755,0.07454,0.78733,-0.18423,0.58362,0.25904,0.22962,-0.10245,
1413394992305760256,2.13952,0.86970,0.16202,0.08234,0.78807,-0.20186,0.57568,0.20792,0.12796,-0.04451,
1413394992405760512,2.15722,0.87448,0.16047,0.10258,0.78678,-0.21394,0.56981,0.17304,0.04245,-0.00252,
1413394992505760512,2.17152,0.87339,0.16269,0.13307,0.78680,-0.21764,0.56202,0.15593,-0.00786,0.03005,
1413394992605760512,2.18642,0.87220,0.16666,0.16000,0.78550,-0.21741,0.55689,0.16926,0.00352,0.05086,
1413394992705760512,2.20237,0.87330,0.17163,0.16701,0.77921,-0.22419,0.56096,0.17949,0.02668,0.04409,
1413394992805760256,2.21837,0.87597,0.17529,0.16228,0.77242,-0.23924,0.56551,0.16203,0.03751,0.04127,
1413394992905760512,2.23253,0.87878,0.17882,0.15731,0.76755,-0.25598,0.56621,0.13689,0.02960,0.02821,
1413394993005760512,2.24431,0.88058,0.17873,0.15647,0.76574,-0.26638,0.56409,0.10904,0.00734,-0.05121,
1413394993105760512,2.25161,0.87917,0.16894,0.16307,0.76633,-0.26801,0.56065,0.08404,-0.02294,-0.15965,
1413394993205760512,2.25766,0.87514,0.14701,0.17104,0.76879,-0.26550,0.55607,0.07134,-0.03192,-0.25043,
1413394993305760256,2.26111,0.87043,0.11598,0.18187,0.77124,-0.25905,0.55227,0.06304,-0.03517,-0.32231,
1413394993405760512,2.26549,0.86716,0.08208,0.19091,0.77377,-0.25158,0.54912,0.07011,-0.01161,-0.32750,
1413394993505760512,2.27161,0.86633,0.04871,0.19656,0.77556,-0.24570,0.54727,0.09700,0.02751,-0.30814,
1413394993605760512,2.28099,0.87007,0.01805,0.19706,0.77590,-0.24315,0.54774,0.11744,0.07020,-0.30084,
1413394993705760512,2.29171,0.87620,-0.01362,0.19352,0.77407,-0.24914,0.54891,0.12884,0.09105,-0.32192,
1413394993805760256,2.30434,0.88537,-0.04945,0.19009,0.76865,-0.26564,0.54998,0.12248,0.10099,-0.39798,
1413394993905760512,2.31614,0.89226,-0.09440,0.19083,0.76049,-0.28982,0.54886,0.11203,0.08491,-0.48315,
1413394994005760512,2.32628,0.89759,-0.14399,0.19476,0.74921,-0.31885,0.54690,0.07979,0.05295,-0.48714,
1413394994105760512,2.33249,0.89948,-0.19069,0.20597,0.73704,-0.34677,0.54230,0.01662,0.03144,-0.42797,
1413394994205760512,2.33210,0.89854,-0.22471,0.22522,0.72327,-0.37154,0.53676,-0.03895,-0.03079,-0.29191,
1413394994305760256,2.32442,0.89529,-0.24780,0.25092,0.71113,-0.39261,0.52649,-0.11109,-0.01519,-0.22773,
1413394994405760512,2.31287,0.89176,-0.26247,0.28033,0.70335,-0.40862,0.50965,-0.11837,-0.02458,-0.11636,
1413394994505760512,2.30241,0.88859,-0.26798,0.30656,0.69716,-0.41822,0.49506,-0.09158,-0.00457,-0.04628,
1413394994605760512,2.29620,0.88693,-0.26329,0.32385,0.69167,-0.42529,0.48563,-0.03984,0.02026,0.05297,
1413394994705760512,2.29745,0.88691,-0.24524,0.33509,0.68730,-0.42923,0.48072,0.03002,0.06107,0.13831,
1413394994805760256,2.31195,0.88785,-0.21564,0.34207,0.68171,-0.43108,0.48212,0.12222,0.09701,0.21678,
1413394994905760512,2.32925,0.89390,-0.18726,0.34125,0.67711,-0.43370,0.48681,0.17514,0.13916,0.17019,
1413394995005760512,2.34947,0.90403,-0.17299,0.33693,0.67439,-0.43566,0.49181,0.19793,0.17675,0.00393,
1413394995105760512,2.36997,0.91960,-0.18084,0.32388,0.66948,-0.44241,0.50117,0.20768,0.22036,-0.20721,
1413394995205760512,2.38948,0.94414,-0.20967,0.30552,0.66870,-0.45246,0.50475,0.18543,0.24212,-0.38365,
1413394995305760256,2.40609,0.96408,-0.25046,0.29260,0.67808,-0.45885,0.49402,0.15476,0.21616,-0.42389,
1413394995405760512,2.41857,0.97980,-0.29282,0.28629,0.68805,-0.46138,0.48140,0.11423,0.15598,-0.41607,
1413394995505760512,2.42844,0.98937,-0.33529,0.28651,0.69401,-0.46036,0.47362,0.11766,0.08017,-0.41826,
1413394995605760512,2.43651,0.99072,-0.37552,0.28918,0.69571,-0.45823,0.47159,0.12980,-0.00777,-0.38862,
1413394995705760512,2.43926,0.98350,-0.41031,0.29508,0.69062,-0.45299,0.48038,0.12439,-0.07247,-0.32489,
1413394995805760256,2.45016,0.97625,-0.43828,0.30080,0.68237,-0.44890,0.49233,0.12075,-0.07865,-0.25195,
1413394995905760512,2.45959,0.96940,-0.46373,0.30359,0.67647,-0.44723,0.50021,0.09423,-0.08057,-0.28748,
1413394996005760512,2.46734,0.96297,-0.50431,0.31141,0.67655,-0.44502,0.49724,0.05355,-0.00429,-0.33858,
1413394996105760512,2.46724,0.96911,-0.48536,0.31729,0.66982,-0.44107,0.50609,-0.04381,0.05652,0.16437,
1413394996205760512,2.46332,0.97491,-0.49442,0.29786,0.67576,-0.45115,0.50109,0.02363,0.03473,-0.21904,
1413394996305760256,2.46790,0.98015,-0.49174,0.31898,0.67367,-0.43317,0.50673,-0.00919,0.01669,0.15369,
1413394996405760512,2.46565,0.97780,-0.49817,0.31649,0.67524,-0.43472,0.50488,0.03778,-0.00994,-0.05042,
1413394996505760512,2.46699,0.97817,-0.50099,0.31811,0.67844,-0.43340,0.50069,-0.00311,0.00976,-0.02487,
1413394996605760512,2.46665,0.97981,-0.50400,0.31870,0.67585,-0.43268,0.50443,0.01664,0.00200,-0.00404,
1413394996705760512,2.46679,0.97932,-0.50469,0.31739,0.67716,-0.43355,0.50275,-0.00359,0.00778,0.01011,
1413394996805760256,2.46682,0.97954,-0.50453,0.31784,0.67647,-0.43314,0.50375,0.00565,-0.00092,-0.00256,
1413394996905760512,2.46684,0.97935,-0.50470,0.31751,0.67656,-0.43327,0.50373,0.00516,0.00514,0.00065,
1413394997005760512,2.46681,0.97929,-0.50478,0.31724,0.67658,-0.43326,0.50386,0.00346,-0.00277,-0.00229,
1413394997105760512,2.46684,0.97934,-0.50482,0.31727,0.67646,-0.43321,0.50406,0.00318,0.00018,0.00157,
1413394997205760512,2.46693,0.97925,-0.50498,0.31695,0.67664,-0.43337,0.50388,0.00210,-0.00026,0.00042,
1413394997305760256,2.46682,0.97929,-0.50504,0.31683,0.67659,-0.43324,0.50412,0.00600,-0.00107,0.00048,
1413394997405760512,2.46679,0.97930,-0.50513,0.31679,0.67658,-0.43324,0.50416,0.00247,-0.00049,0.00077,
1413394997505760512,2.46684,0.97936,-0.50519,0.31678,0.67662,-0.43318,0.50418,0.00271,-0.00101,0.00050,
1413394997605760512,2.46686,0.97940,-0.50532,0.31671,0.67663,-0.43316,0.50422,0.00389,0.00059,0.00081,
1413394997705760512,2.46686,0.97943,-0.50543,0.31659,0.67670,-0.43316,0.50421,0.00238,0.00103,0.00096,
1413394997805760256,2.46687,0.97951,-0.50549,0.31663,0.67662,-0.43317,0.50428,0.00242,0.00077,0.00101,
1413394997905760512,2.46691,0.97946,-0.50558,0.31651,0.67665,-0.43318,0.50430,0.00215,0.00123,0.00172,
1413394998005760512,2.46687,0.97947,-0.50561,0.31643,0.67663,-0.43321,0.50436,0.00440,-0.00324,0.00155,
1413394998105760512,2.46699,0.97929,-0.50582,0.31638,0.67659,-0.43317,0.50447,0.00337,-0.00287,-0.00309,
1413394998205760512,2.46707,0.97919,-0.50597,0.31636,0.67651,-0.43307,0.50468,0.00626,-0.00202,-0.00330,
1413394998305760256,2.46697,0.97925,-0.50607,0.31630,0.67647,-0.43307,0.50476,0.00577,-0.00045,-0.00135,
