1403715982084058112,-1.37818,-1.70041,0.82227,0.59378,0.17460,-0.77580,0.12274,0.65239,-0.66641,0.04732,
1403715982184057856,-1.31222,-1.77125,0.82710,0.58561,0.21336,-0.76772,0.14882,0.72710,-0.64666,0.05215,
1403715982284058112,-1.23622,-1.83836,0.83295,0.57644,0.24911,-0.75812,0.17582,0.79685,-0.63137,0.05996,
1403715982384058112,-1.15415,-1.90290,0.83832,0.56678,0.28340,-0.74681,0.20179,0.85945,-0.60482,0.05760,
1403715982484057856,-1.06466,-1.96226,0.84259,0.55597,0.31873,-0.73324,0.22731,0.93095,-0.56428,0.04704,
1403715982584058112,-0.97031,-2.01933,0.84574,0.54565,0.35468,-0.71609,0.25234,1.00794,-0.52411,0.04181,
1403715982684057856,-0.86812,-2.07277,0.84816,0.53237,0.39031,-0.69701,0.28003,1.06261,-0.48989,0.02567,
1403715982784058112,-0.75760,-2.12123,0.85024,0.51646,0.42649,-0.67588,0.30751,1.12953,-0.43210,0.01572,
1403715982884058112,-0.64192,-2.16185,0.85170,-0.49830,-0.46217,0.65307,-0.33407,1.17831,-0.35361,0.02985,
1403715982984057856,-0.52213,-2.19353,0.85308,-0.48001,-0.49584,0.62863,-0.35855,1.21287,-0.28622,0.01125,
1403715983084058112,-0.39877,-2.21905,0.85229,-0.46044,-0.52671,0.60316,-0.38311,1.24135,-0.21321,-0.00727,
1403715983184057856,-0.27308,-2.23617,0.85159,-0.43893,-0.55601,0.57577,-0.40827,1.25912,-0.13419,-0.00737,
1403715983284058112,-0.14727,-2.24527,0.85031,0.41505,0.58447,-0.54598,0.43362,1.26285,-0.06169,-0.02440,
1403715983384058112,-0.02117,-2.24788,0.84880,0.39146,0.61372,-0.51190,0.45613,1.25619,0.03000,-0.02599,
1403715983484057856,0.10466,-2.24189,0.84862,0.36564,0.63749,-0.47450,0.48453,1.23757,0.10776,-0.01056,
1403715983584058112,0.22753,-2.22622,0.85092,0.33923,0.65367,-0.43483,0.51823,1.19112,0.20376,0.01942,
1403715983684057856,0.34292,-2.19962,0.85300,0.31045,0.66714,-0.39604,0.54927,1.09894,0.32921,0.00342,
1403715983784058112,0.44805,-2.16101,0.85430,0.28104,0.67963,-0.35969,0.57423,0.97778,0.45374,0.01344,
1403715983884058112,0.53983,-2.11060,0.85657,0.25147,0.69298,-0.32467,0.59257,0.82652,0.56541,0.01384,
1403715983984057856,0.61391,-2.04715,0.86030,0.22181,0.70634,-0.29160,0.60568,0.65804,0.67485,0.00648,
1403715984084058112,0.67208,-1.97516,0.86310,0.19063,0.72136,-0.26173,0.61221,0.47928,0.76188,0.01660,
1403715984184057856,0.71569,-1.89682,0.86716,0.15938,0.73675,-0.23380,0.61411,0.32546,0.81157,0.03697,
1403715984284058112,0.74116,-1.81479,0.87319,0.13069,0.74928,-0.20507,0.61599,0.16150,0.83494,0.05344,
1403715984384058112,0.75151,-1.73011,0.88135,0.10417,0.75684,-0.17536,0.62096,0.00427,0.84619,0.07724,
1403715984484057856,0.74272,-1.64512,0.89085,0.08323,0.76441,-0.14171,0.62344,-0.15286,0.84056,0.07804,
1403715984584058112,0.72270,-1.56120,0.89873,0.06147,0.77807,-0.10754,0.61585,-0.27985,0.83389,0.05410,
1403715984684057856,0.69224,-1.47726,0.90732,0.04013,0.79344,-0.06987,0.60329,-0.36337,0.84013,0.05377,
1403715984784058112,0.65241,-1.39335,0.91188,0.00766,0.80194,-0.03399,0.59639,-0.41967,0.82949,0.04401,
1403715984884058112,0.60985,-1.31198,0.91661,-0.02899,0.80272,-0.00058,0.59565,-0.46273,0.78369,0.04831,
1403715984984057856,0.55834,-1.23791,0.92197,-0.05806,0.80007,0.03486,0.59607,-0.50417,0.70338,0.04369,
1403715985084058112,0.50381,-1.17120,0.92646,-0.07428,0.79599,0.06964,0.59668,-0.56188,0.62683,0.04254,
1403715985184057856,0.44377,-1.11255,0.93043,-0.08286,0.79379,0.09388,0.59516,-0.61383,0.55855,0.04163,
1403715985284058112,0.37995,-1.05839,0.93558,-0.07696,0.79141,0.11385,0.59564,-0.67046,0.51635,0.06534,
1403715985384058112,0.31286,-1.00139,0.94268,-0.06607,0.79010,0.12477,0.59649,-0.72770,0.51404,0.06147,
1403715985484057856,0.23943,-0.94362,0.94592,-0.06551,0.79407,0.11461,0.59332,-0.78304,0.51467,0.02119,
1403715985584058112,0.15792,-0.88845,0.94780,-0.06240,0.80677,0.09616,0.57964,-0.82616,0.51928,0.00093,
1403715985684057856,0.07604,-0.83060,0.94684,-0.05576,0.82466,0.07662,0.55764,-0.81329,0.53525,-0.03880,
1403715985784058112,-0.00357,-0.77122,0.93978,-0.05536,0.84136,0.05586,0.53472,-0.74620,0.55438,-0.09914,
1403715985884058112,-0.07306,-0.71336,0.92450,-0.05838,0.84883,0.03524,0.52424,-0.63622,0.53349,-0.20639,
1403715985984057856,-0.13228,-0.65255,0.89976,-0.05922,0.84630,0.01999,0.52903,-0.52533,0.50434,-0.32678,
1403715986084058112,-0.18486,-0.59315,0.86227,-0.05871,0.84043,0.00983,0.53865,-0.43101,0.46544,-0.44745,
1403715986184057856,-0.23067,-0.54168,0.81529,-0.06083,0.83510,0.00222,0.54671,-0.35562,0.40892,-0.51289,
1403715986284058112,-0.27955,-0.49370,0.76865,-0.05751,0.83152,0.00123,0.55251,-0.28645,0.32730,-0.49446,
1403715986384058112,-0.31739,-0.45782,0.72239,-0.04478,0.82346,0.00950,0.56553,-0.26990,0.26276,-0.46821,
1403715986484057856,-0.37525,-0.41615,0.67714,-0.03567,0.81928,0.01613,0.57205,-0.28947,0.25247,-0.51459,
1403715986584058112,-0.40519,-0.38967,0.62124,-0.03029,0.82915,0.02192,0.55777,-0.28866,0.22858,-0.57425,
1403715986684057856,-0.44973,-0.35275,0.56435,-0.02781,0.84374,0.02540,0.53542,-0.23876,0.23369,-0.58628,
1403715986784058112,-0.47624,-0.32052,0.50926,-0.02702,0.85072,0.02783,0.52419,-0.10730,0.25022,-0.51384,
1403715986884058112,-0.49306,-0.28931,0.46203,-0.02667,0.84780,0.02933,0.52884,0.00435,0.25779,-0.46244,
1403715986984057856,-0.50583,-0.25879,0.41962,-0.02708,0.83821,0.02535,0.54409,0.06724,0.24667,-0.42628,
1403715987084058112,-0.49748,-0.23565,0.37824,-0.03049,0.82399,0.01087,0.56569,0.10304,0.22635,-0.41599,
1403715987184057856,-0.50647,-0.21175,0.34068,-0.03742,0.81289,-0.01200,0.58110,0.07253,0.17405,-0.41720,
1403715987284058112,-0.50812,-0.19807,0.30535,-0.03753,0.80431,-0.03152,0.59219,0.02418,0.08987,-0.39808,
1403715987384058112,-0.51124,-0.19571,0.27238,-0.02642,0.80265,-0.03905,0.59459,-0.03258,0.00792,-0.36688,
1403715987484057856,-0.51633,-0.19967,0.24060,-0.00897,0.80530,-0.03599,0.59171,-0.08183,-0.03738,-0.34532,
1403715987584058112,-0.52433,-0.20465,0.20748,0.00186,0.81121,-0.03253,0.58384,-0.11229,-0.06108,-0.32510,
1403715987684057856,-0.53489,-0.21003,0.17543,0.00737,0.81424,-0.02945,0.57973,-0.12667,-0.05947,-0.29752,
1403715987784058112,-0.54679,-0.21595,0.14479,0.01106,0.81838,-0.02520,0.57402,-0.13383,-0.05558,-0.31017,
1403715987884058112,-0.55758,-0.22141,0.11357,0.01207,0.82780,-0.02155,0.56048,-0.12153,-0.04550,-0.29598,
1403715987984057856,-0.56499,-0.22640,0.08412,0.01117,0.83531,-0.01834,0.54936,-0.06788,-0.04048,-0.27043,
1403715988084058112,-0.56685,-0.23108,0.05892,0.00915,0.83479,-0.01542,0.55028,-0.00313,-0.03158,-0.22598,
1403715988184057856,-0.56324,-0.23444,0.03760,0.00850,0.82767,-0.01208,0.56101,0.04724,-0.02082,-0.19068,
1403715988284058112,-0.55804,-0.23558,0.01872,0.00917,0.81993,-0.00885,0.57232,0.04206,-0.01125,-0.17507,
1403715988384058112,-0.55250,-0.23581,0.00185,0.00799,0.81342,-0.00739,0.58158,0.04358,0.01458,-0.15437,
1403715988484057856,-0.54724,-0.23476,-0.01315,0.00196,0.81011,-0.01080,0.58618,0.01331,0.02391,-0.15673,
1403715988584058112,-0.54788,-0.23260,-0.02688,-0.00753,0.80942,-0.01807,0.58690,-0.02130,0.01954,-0.13523,
1403715988684057856,-0.54668,-0.23253,-0.03941,-0.01862,0.81099,-0.02687,0.58415,-0.05397,-0.01154,-0.12216,
1403715988784058112,-0.55224,-0.23593,-0.05035,-0.02262,0.81567,-0.03102,0.57725,-0.06649,-0.06631,-0.10293,
1403715988884058112,-0.55494,-0.24627,-0.05748,-0.01651,0.82171,-0.02792,0.56898,-0.06046,-0.11479,-0.06968,
1403715988984057856,-0.55845,-0.26138,-0.06031,-0.00925,0.82472,-0.02437,0.56494,-0.04497,-0.15849,-0.03558,
1403715989084058112,-0.56062,-0.27783,-0.06184,-0.00332,0.82608,-0.02190,0.56311,-0.02940,-0.17467,-0.02188,
1403715989184057856,-0.56292,-0.29546,-0.06354,-0.00010,0.82583,-0.02122,0.56352,-0.00082,-0.18188,-0.00877,
1403715989284058112,-0.56286,-0.31322,-0.06401,0.00170,0.82577,-0.02161,0.56359,0.01536,-0.18077,-0.01404,
1403715989384058112,-0.56193,-0.33158,-0.06450,0.00304,0.82475,-0.02178,0.56507,0.03826,-0.18532,-0.01136,
1403715989484057856,-0.55928,-0.35088,-0.06345,0.00345,0.82526,-0.02212,0.56432,0.05152,-0.18411,-0.01259,
1403715989584058112,-0.55385,-0.37039,-0.06291,0.00430,0.82462,-0.02200,0.56524,0.08225,-0.19376,0.00300,
1403715989684057856,-0.54563,-0.39076,-0.06203,0.00658,0.81923,-0.02041,0.57306,0.08969,-0.18838,-0.01549,
1403715989784058112,-0.53673,-0.40980,-0.06499,0.00834,0.81454,-0.01856,0.57975,0.09606,-0.18764,-0.05626,
1403715989884058112,-0.52938,-0.42817,-0.07172,0.01043,0.81240,-0.01577,0.58279,0.07265,-0.17392,-0.09161,
1403715989984057856,-0.52369,-0.44580,-0.08037,0.01340,0.81217,-0.01209,0.58314,0.04787,-0.14493,-0.09242,
1403715990084058112,-0.52041,-0.45936,-0.08903,0.01392,0.81282,-0.00988,0.58226,0.03076,-0.12931,-0.09689,
1403715990184057856,-0.51957,-0.47093,-0.09973,0.01354,0.81427,-0.00851,0.58027,0.01060,-0.10631,-0.14122,
1403715990284058112,-0.51980,-0.47764,-0.11351,0.01444,0.81550,-0.00665,0.57854,-0.00163,-0.06728,-0.14755,
1403715990384058112,-0.52429,-0.47811,-0.12675,0.01593,0.81605,-0.00482,0.57774,-0.01360,-0.02862,-0.17590,
1403715990484057856,-0.52506,-0.47733,-0.14894,0.01741,0.81761,-0.00287,0.57550,-0.01727,0.01133,-0.24549,
1403715990584058112,-0.52657,-0.47358,-0.17706,0.01744,0.81916,-0.00221,0.57330,-0.01116,0.05414,-0.30544,
1403715990684057856,-0.52716,-0.46680,-0.20980,0.01807,0.82238,-0.00117,0.56865,-0.00503,0.09658,-0.32705,
1403715990784058112,-0.52595,-0.45709,-0.24438,0.01786,0.82479,-0.00073,0.56516,0.02332,0.12545,-0.32775,
1403715990884058112,-0.52258,-0.44283,-0.27632,0.01812,0.82767,0.00013,0.56093,0.05247,0.17175,-0.28172,
1403715990984057856,-0.51527,-0.42377,-0.30423,0.01888,0.82839,0.00142,0.55983,0.09205,0.22165,-0.23143,
1403715991084058112,-0.50432,-0.39947,-0.32558,0.01885,0.82464,0.00233,0.56534,0.12325,0.26849,-0.15721,
1403715991184057856,-0.49696,-0.38174,-0.32918,0.01613,0.81979,0.00060,0.57244,0.01629,0.07774,0.06316,
1403715991284058112,-0.49640,-0.37805,-0.32667,0.02456,0.81912,0.00720,0.57305,-0.01659,-0.00809,-0.02809,
1403715991384058112,-0.49763,-0.38317,-0.33363,0.00997,0.81820,-0.00413,0.57483,-0.01136,-0.04818,-0.05502,
1403715991484057856,-0.49560,-0.37925,-0.33417,0.01227,0.81815,-0.00266,0.57487,-0.00296,-0.02612,-0.02699,
1403715991584058112,-0.49604,-0.37988,-0.33526,0.01185,0.81769,-0.00291,0.57553,0.00207,0.00395,0.02472,
1403715991684057856,-0.49564,-0.37991,-0.33562,0.01192,0.81849,-0.00272,0.57440,-0.00491,0.00334,-0.00082,
1403715991784058112,-0.49575,-0.37998,-0.33537,0.01183,0.81830,-0.00274,0.57467,0.00124,-0.00237,-0.00621,
1403715991884058112,-0.49584,-0.37991,-0.33555,0.01159,0.81806,-0.00289,0.57501,-0.00127,-0.00136,0.00646,
1403715991984057856,-0.49588,-0.37998,-0.33557,0.01133,0.81819,-0.00303,0.57483,-0.00236,0.00240,0.00170,
1403715992084058112,-0.49584,-0.38000,-0.33555,0.01109,0.81841,-0.00317,0.57452,-0.00497,0.00035,0.00264,
1403715992184057856,-0.49584,-0.37995,-0.33556,0.01088,0.81842,-0.00322,0.57450,-0.00152,0.00184,0.00193,
1403715992284058112,-0.49592,-0.38001,-0.33555,0.01093,0.81826,-0.00324,0.57474,-0.00142,0.00085,0.00174,
1403715992384058112,-0.49588,-0.37998,-0.33561,0.01092,0.81833,-0.00327,0.57463,-0.00321,-0.00250,0.00548,
1403715992484057856,-0.49592,-0.38001,-0.33558,0.01091,0.81839,-0.00331,0.57455,-0.00374,-0.00210,0.00385,
1403715992584058112,-0.49593,-0.38005,-0.33557,0.01084,0.81842,-0.00339,0.57451,-0.00352,-0.00246,0.00131,
1403715992684057856,-0.49592,-0.38005,-0.33561,0.01083,0.81841,-0.00337,0.57453,-0.00144,-0.00025,0.00341,
1403715992784058112,-0.49589,-0.38003,-0.33565,0.01075,0.81842,-0.00351,0.57451,-0.00296,-0.00239,0.00182,
1403715992884058112,-0.49590,-0.38005,-0.33565,0.01078,0.81845,-0.00356,0.57446,-0.00277,-0.00130,0.00414,
1403715992984057856,-0.49589,-0.38008,-0.33564,0.01074,0.81849,-0.00354,0.57440,-0.00144,-0.00293,0.00376,
1403715993084058112,-0.49587,-0.38007,-0.33566,0.01075,0.81850,-0.00355,0.57440,0.00150,-0.00177,0.00339,
1403715993184057856,-0.49580,-0.38006,-0.33572,0.01077,0.81851,-0.00356,0.57438,-0.00256,-0.00037,0.00386,
1403715993284058112,-0.49581,-0.38007,-0.33573,0.01071,0.81849,-0.00356,0.57442,-0.00080,-0.00105,0.00390,
1403715993384058112,-0.49576,-0.38007,-0.33578,0.01066,0.81852,-0.00356,0.57437,-0.00015,-0.00095,0.00222,
1403715993484057856,-0.49575,-0.38005,-0.33580,0.01066,0.81850,-0.00364,0.57440,-0.00054,-0.00022,0.00246,
1403715993584058112,-0.49576,-0.38008,-0.33582,0.01052,0.81846,-0.00372,0.57446,0.00073,-0.00174,0.00351,
1403715993684057856,-0.49573,-0.38014,-0.33586,0.01047,0.81859,-0.00378,0.57426,-0.00566,-0.00226,0.00433,
1403715993784058112,-0.49566,-0.37986,-0.33592,0.01045,0.81857,-0.00376,0.57430,0.00240,-0.01011,-0.00188,
1403715993884058112,-0.49581,-0.38009,-0.33576,0.01075,0.81841,-0.00374,0.57452,0.00568,0.00453,-0.00734,
1403715993984057856,-0.49589,-0.38014,-0.33585,0.01062,0.81811,-0.00374,0.57495,-0.00301,0.00615,0.00435,
