1403636603163555328,0.16909,-0.02107,-0.22707,-0.13056,0.78958,0.11122,0.58920,-0.00033,-0.00080,0.00269,
1403636603263555584,0.16910,-0.02110,-0.22707,-0.13057,0.78959,0.11124,0.58917,0.00085,-0.00200,0.00232,
1403636603363555328,0.16909,-0.02111,-0.22709,-0.13050,0.78958,0.11124,0.58920,0.00075,-0.00219,0.00277,
1403636603463555584,0.16909,-0.02111,-0.22709,-0.13041,0.78960,0.11125,0.58919,0.00003,-0.00083,0.00279,
1403636603563555584,0.16908,-0.02112,-0.22707,-0.13036,0.78966,0.11125,0.58912,0.00029,-0.00019,0.00280,
1403636603663555328,0.16907,-0.02113,-0.22707,-0.13030,0.78968,0.11124,0.58912,-0.00022,-0.00117,0.00274,
1403636603763555584,0.16903,-0.02113,-0.22706,-0.13028,0.78973,0.11120,0.58906,0.00100,-0.00077,0.00157,
1403636603863555328,0.16907,-0.02115,-0.22707,-0.13025,0.78969,0.11119,0.58912,0.00116,-0.00055,0.00357,
1403636603963555584,0.16906,-0.02117,-0.22708,-0.13012,0.78970,0.11124,0.58912,-0.00214,-0.00090,0.00249,
1403636604063555584,0.16906,-0.02119,-0.22710,-0.13017,0.78973,0.11120,0.58908,-0.00090,-0.00200,0.00134,
1403636604163555328,0.16904,-0.02120,-0.22711,-0.13013,0.78973,0.11122,0.58909,0.00027,-0.00254,0.00277,
1403636604263555584,0.16904,-0.02120,-0.22711,-0.13013,0.78975,0.11116,0.58906,0.00024,-0.00225,0.00255,
1403636604363555328,0.16904,-0.02121,-0.22710,-0.13007,0.78979,0.11119,0.58903,0.00060,-0.00175,0.00299,
1403636604463555584,0.16903,-0.02123,-0.22711,-0.13004,0.78980,0.11120,0.58902,0.00048,-0.00200,0.00180,
1403636604563555584,0.16904,-0.02122,-0.22712,-0.13003,0.78981,0.11115,0.58902,0.00102,-0.00211,0.00267,
1403636604663555328,0.16903,-0.02123,-0.22712,-0.13000,0.78982,0.11115,0.58900,-0.00008,-0.00169,0.00206,
1403636604763555584,0.16903,-0.02123,-0.22711,-0.12995,0.78984,0.11117,0.58898,0.00001,-0.00160,0.00305,
1403636604863555328,0.16901,-0.02123,-0.22710,-0.12989,0.78987,0.11117,0.58897,-0.00002,-0.00054,0.00293,
1403636604963555584,0.16901,-0.02125,-0.22709,-0.12989,0.78989,0.11119,0.58893,-0.00084,-0.00201,0.00267,
1403636605063555584,0.16901,-0.02125,-0.22709,-0.12986,0.78993,0.11116,0.58889,0.00139,-0.00239,0.00222,
1403636605163555328,0.16901,-0.02126,-0.22710,-0.12984,0.78992,0.11113,0.58891,0.00104,-0.00086,0.00333,
1403636605263555584,0.16900,-0.02126,-0.22711,-0.12982,0.78993,0.11111,0.58890,-0.00048,-0.00174,0.00274,
1403636605363555328,0.16901,-0.02127,-0.22712,-0.12982,0.78995,0.11109,0.58889,-0.00072,-0.00054,0.00307,
1403636605463555584,0.16901,-0.02128,-0.22711,-0.12979,0.78997,0.11109,0.58886,-0.00041,-0.00083,0.00270,
1403636605563555584,0.16899,-0.02128,-0.22710,-0.12973,0.79000,0.11108,0.58884,-0.00102,-0.00041,0.00289,
1403636605663555328,0.16900,-0.02131,-0.22710,-0.12972,0.79001,0.11110,0.58882,-0.00019,-0.00109,0.00220,
1403636605763555584,0.16894,-0.02129,-0.22707,-0.12964,0.79005,0.11109,0.58879,-0.00097,-0.00121,0.00326,
1403636605863555328,0.16894,-0.02130,-0.22707,-0.12961,0.79005,0.11108,0.58880,-0.00051,-0.00006,0.00261,
1403636605963555584,0.16894,-0.02132,-0.22707,-0.12961,0.79008,0.11109,0.58876,-0.00035,-0.00048,0.00190,
1403636606063555584,0.16895,-0.02132,-0.22708,-0.12957,0.79008,0.11109,0.58877,-0.00063,-0.00053,0.00291,
1403636606163555328,0.16895,-0.02132,-0.22708,-0.12951,0.79010,0.11107,0.58876,-0.00097,-0.00058,0.00210,
1403636606263555584,0.16894,-0.02132,-0.22708,-0.12946,0.79009,0.11109,0.58877,0.00044,-0.00090,0.00276,
1403636606363555328,0.16892,-0.02133,-0.22708,-0.12944,0.79010,0.11106,0.58877,-0.00121,0.00008,0.00244,
1403636606463555584,0.16893,-0.02134,-0.22708,-0.12945,0.79012,0.11105,0.58874,0.00024,-0.00075,0.00331,
1403636606563555584,0.16892,-0.02135,-0.22709,-0.12943,0.79013,0.11102,0.58875,0.00003,-0.00146,0.00202,
1403636606663555328,0.16893,-0.02135,-0.22711,-0.12937,0.79011,0.11105,0.58878,-0.00030,0.00008,0.00229,
1403636606763555584,0.16892,-0.02135,-0.22710,-0.12934,0.79013,0.11105,0.58876,-0.00115,-0.00032,0.00216,
1403636606863555328,0.16893,-0.02138,-0.22710,-0.12935,0.79015,0.11106,0.58873,-0.00030,-0.00126,0.00229,
1403636606963555584,0.16891,-0.02137,-0.22708,-0.12927,0.79018,0.11105,0.58871,-0.00045,-0.00013,0.00299,
1403636607063555584,0.16891,-0.02138,-0.22709,-0.12926,0.79019,0.11104,0.58870,-0.00141,-0.00090,0.00292,
1403636607163555328,0.16890,-0.02139,-0.22708,-0.12922,0.79021,0.11104,0.58868,-0.00090,-0.00119,0.00314,
1403636607263555584,0.16888,-0.02139,-0.22707,-0.12916,0.79023,0.11103,0.58867,-0.00095,-0.00029,0.00247,
1403636607363555328,0.16889,-0.02140,-0.22706,-0.12912,0.79026,0.11105,0.58863,-0.00140,-0.00057,0.00272,
1403636607463555584,0.16889,-0.02142,-0.22707,-0.12912,0.79026,0.11102,0.58863,-0.00048,-0.00116,0.00290,
1403636607563555584,0.16888,-0.02142,-0.22707,-0.12906,0.79027,0.11103,0.58863,-0.00146,-0.00137,0.00262,
1403636607663555328,0.16886,-0.02141,-0.22705,-0.12898,0.79030,0.11103,0.58862,-0.00175,-0.00027,0.00299,
1403636607763555584,0.16886,-0.02142,-0.22704,-0.12898,0.79033,0.11101,0.58858,-0.00056,-0.00111,0.00242,
1403636607863555328,0.16887,-0.02144,-0.22705,-0.12899,0.79033,0.11099,0.58858,-0.00086,-0.00059,0.00262,
1403636607963555584,0.16886,-0.02143,-0.22704,-0.12893,0.79034,0.11099,0.58857,-0.00132,-0.00087,0.00268,
1403636608063555584,0.16885,-0.02143,-0.22704,-0.12891,0.79036,0.11099,0.58855,-0.00082,-0.00158,0.00249,
1403636608163555328,0.16886,-0.02144,-0.22706,-0.12892,0.79036,0.11095,0.58856,-0.00082,-0.00074,0.00231,
1403636608263555584,0.16888,-0.02146,-0.22708,-0.12896,0.79036,0.11094,0.58855,-0.00052,-0.00122,0.00229,
1403636608363555328,0.16888,-0.02146,-0.22707,-0.12892,0.79038,0.11096,0.58854,-0.00042,-0.00074,0.00226,
1403636608463555584,0.16888,-0.02147,-0.22708,-0.12893,0.79038,0.11094,0.58853,-0.00088,-0.00061,0.00239,
1403636608563555584,0.16887,-0.02147,-0.22709,-0.12890,0.79036,0.11093,0.58856,-0.00072,-0.00158,0.00281,
1403636608663555328,0.16885,-0.02147,-0.22708,-0.12883,0.79038,0.11095,0.58856,-0.00132,-0.00065,0.00267,
1403636608763555584,0.16885,-0.02147,-0.22708,-0.12879,0.79039,0.11096,0.58855,-0.00089,-0.00063,0.00220,
1403636608863555328,0.16887,-0.02148,-0.22707,-0.12878,0.79042,0.11095,0.58851,-0.00136,-0.00097,0.00219,
1403636608963555584,0.16886,-0.02149,-0.22708,-0.12880,0.79042,0.11092,0.58852,-0.00134,-0.00149,0.00244,
1403636609063555584,0.16887,-0.02150,-0.22708,-0.12878,0.79043,0.11095,0.58850,-0.00073,0.00040,0.00276,
1403636609163555328,0.16887,-0.02150,-0.22710,-0.12880,0.79040,0.11093,0.58853,-0.00143,-0.00055,0.00261,
1403636609263555584,0.16888,-0.02151,-0.22712,-0.12880,0.79040,0.11092,0.58853,-0.00095,-0.00048,0.00206,
1403636609363555328,0.16888,-0.02151,-0.22710,-0.12877,0.79044,0.11093,0.58849,-0.00069,0.00034,0.00230,
1403636609463555584,0.16888,-0.02151,-0.22709,-0.12873,0.79044,0.11092,0.58849,-0.00162,-0.00015,0.00250,
1403636609563555584,0.16887,-0.02152,-0.22711,-0.12873,0.79043,0.11090,0.58851,-0.00050,-0.00089,0.00239,
1403636609663555328,0.16884,-0.02152,-0.22711,-0.12875,0.79047,0.11087,0.58846,-0.00054,0.00036,0.00132,
1403636609763555584,0.16887,-0.02154,-0.22711,-0.12875,0.79044,0.11084,0.58850,-0.00028,0.00026,0.00264,
1403636609863555328,0.16889,-0.02155,-0.22709,-0.12870,0.79048,0.11087,0.58847,-0.00333,-0.00092,0.00022,
1403636609963555584,0.16888,-0.02155,-0.22711,-0.12873,0.79052,0.11085,0.58840,-0.00186,-0.00117,0.00179,
1403636610063555584,0.16918,-0.02108,-0.22723,-0.13004,0.78886,0.11172,0.59018,-0.00231,-0.00084,0.00041,
1403636610163555328,0.16928,-0.02083,-0.22718,-0.13088,0.78846,0.11203,0.59046,-0.00224,-0.00297,0.00037,
1403636610263555584,0.16932,-0.02067,-0.22716,-0.13141,0.78836,0.11230,0.59043,-0.00280,-0.00245,0.00017,
1403636610363555328,0.16930,-0.02056,-0.22717,-0.13185,0.78828,0.11239,0.59042,-0.00120,-0.00225,-0.00056,
1403636610463555584,0.16933,-0.02049,-0.22716,-0.13209,0.78824,0.11249,0.59041,-0.00116,-0.00258,0.00203,
1403636610563555584,0.16934,-0.02045,-0.22717,-0.13221,0.78822,0.11256,0.59039,-0.00222,-0.00153,0.00040,
1403636610663555328,0.16932,-0.02043,-0.22716,-0.13228,0.78822,0.11261,0.59036,-0.00328,-0.00237,0.00099,
1403636610763555584,0.16936,-0.02041,-0.22714,-0.13229,0.78829,0.11273,0.59024,-0.00343,-0.00344,-0.00225,
1403636610863555328,0.16935,-0.02041,-0.22717,-0.13244,0.78831,0.11280,0.59017,-0.00332,-0.00328,-0.00039,
1403636610963555584,0.16935,-0.02041,-0.22715,-0.13242,0.78834,0.11284,0.59013,-0.00126,0.00093,0.00214,
1403636611063555584,0.16936,-0.02040,-0.22716,-0.13234,0.78831,0.11288,0.59018,-0.00129,-0.00130,0.00071,
1403636611163555328,0.16941,-0.02041,-0.22717,-0.13236,0.78829,0.11285,0.59020,-0.00051,-0.00243,-0.00039,
1403636611263555584,0.16941,-0.02038,-0.22716,-0.13239,0.78830,0.11279,0.59020,-0.00010,0.00035,0.00058,
1403636611363555328,0.16924,-0.02014,-0.22715,-0.13307,0.78839,0.11260,0.58996,-0.01208,0.01867,-0.00097,
1403636611463555584,0.16933,-0.02064,-0.22741,-0.13313,0.78849,0.11223,0.58989,-0.00140,-0.00196,-0.01388,
1403636611563555584,0.16939,-0.02089,-0.22743,-0.13241,0.78840,0.11248,0.59013,-0.00423,0.00576,-0.00579,
1403636611663555328,0.16936,-0.02080,-0.22738,-0.13263,0.78836,0.11236,0.59015,-0.00660,0.00196,-0.00392,
1403636611763555584,0.16941,-0.02080,-0.22737,-0.13260,0.78827,0.11244,0.59026,-0.00722,0.01215,-0.00129,
1403636611863555328,0.16946,-0.02104,-0.22736,-0.13203,0.78810,0.11251,0.59060,-0.00297,-0.00658,0.00132,
1403636611963555584,0.16939,-0.02078,-0.22737,-0.13273,0.78829,0.11244,0.59021,-0.01337,0.01064,-0.00742,
1403636612063555584,0.16949,-0.02097,-0.22738,-0.13217,0.78830,0.11276,0.59025,-0.00862,0.00961,-0.00324,
1403636612163555328,0.16954,-0.02057,-0.22732,-0.13332,0.78817,0.11225,0.59027,-0.00486,0.00268,0.00059,
1403636612263555584,0.16962,-0.02132,-0.22733,-0.13077,0.78797,0.11381,0.59080,-0.00908,0.00473,0.00094,
1403636612363555328,0.16956,-0.02128,-0.22732,-0.13121,0.78813,0.11365,0.59053,-0.00516,-0.00770,-0.00160,
1403636612463555584,0.16950,-0.02122,-0.22738,-0.13142,0.78807,0.11338,0.59061,0.00255,-0.00644,-0.00045,
1403636612563555584,0.16947,-0.02113,-0.22736,-0.13174,0.78809,0.11309,0.59056,-0.00006,-0.01209,0.00474,
1403636612663555328,0.16946,-0.02111,-0.22735,-0.13186,0.78815,0.11306,0.59047,0.00164,-0.00583,0.00357,
1403636612763555584,0.16945,-0.02111,-0.22736,-0.13189,0.78817,0.11296,0.59045,0.00205,-0.00897,0.00249,
1403636612863555328,0.16941,-0.02100,-0.22734,-0.13225,0.78815,0.11274,0.59044,0.00203,-0.01226,0.00324,
1403636612963555584,0.16937,-0.02100,-0.22735,-0.13241,0.78815,0.11256,0.59044,0.00092,-0.00712,0.00202,
1403636613063555584,0.16933,-0.02096,-0.22739,-0.13267,0.78809,0.11240,0.59049,-0.00014,-0.00559,0.00085,
1403636613163555328,0.16934,-0.02091,-0.22737,-0.13272,0.78806,0.11232,0.59053,-0.00291,-0.00474,0.00130,
1403636613263555584,0.16933,-0.02096,-0.22742,-0.13263,0.78811,0.11241,0.59048,-0.00205,-0.00309,0.00082,
1403636613363555328,0.16935,-0.02095,-0.22738,-0.13266,0.78811,0.11240,0.59047,-0.00132,-0.00346,0.00039,
1403636613463555584,0.16932,-0.02095,-0.22739,-0.13258,0.78807,0.11242,0.59053,-0.00421,-0.00222,-0.00047,
1403636613563555584,0.16934,-0.02097,-0.22739,-0.13256,0.78808,0.11244,0.59052,-0.00353,-0.00185,0.00051,
1403636613663555328,0.16934,-0.02098,-0.22740,-0.13253,0.78809,0.11241,0.59052,-0.00285,0.00010,0.00022,
1403636613763555584,0.16933,-0.02101,-0.22740,-0.13240,0.78803,0.11247,0.59062,-0.00346,-0.00016,-0.00089,
1403636613863555328,0.16935,-0.02101,-0.22739,-0.13241,0.78807,0.11250,0.59056,-0.00304,-0.00087,0.00095,
1403636613963555584,0.16936,-0.02101,-0.22741,-0.13238,0.78807,0.11251,0.59057,-0.00271,-0.00067,0.00024,
1403636614063555584,0.16936,-0.02101,-0.22741,-0.13234,0.78803,0.11251,0.59062,-0.00331,-0.00109,0.00033,
1403636614163555328,0.16936,-0.02101,-0.22740,-0.13233,0.78804,0.11254,0.59060,-0.00419,-0.00108,0.00091,
1403636614263555584,0.16939,-0.02101,-0.22741,-0.13224,0.78808,0.11254,0.59057,-0.00321,-0.00129,0.00031,
1403636614363555328,0.16940,-0.02101,-0.22737,-0.13222,0.78804,0.11254,0.59063,-0.00216,-0.00103,0.00074,
1403636614463555584,0.16938,-0.02102,-0.22740,-0.13219,0.78807,0.11257,0.59060,-0.00427,-0.00291,-0.00156,
1403636614563555584,0.16939,-0.02101,-0.22741,-0.13225,0.78809,0.11255,0.59055,-0.00194,-0.00365,0.00177,
1403636614663555328,0.16938,-0.02100,-0.22739,-0.13225,0.78809,0.11253,0.59056,-0.00181,-0.00140,0.00158,
1403636614763555584,0.16938,-0.02100,-0.22740,-0.13227,0.78809,0.11253,0.59056,-0.00271,-0.00411,0.00144,
1403636614863555328,0.16938,-0.02099,-0.22740,-0.13228,0.78811,0.11253,0.59053,-0.00053,-0.00236,0.00069,
1403636614963555584,0.16937,-0.02098,-0.22739,-0.13225,0.78808,0.11249,0.59058,-0.00234,-0.00197,0.00064,
1403636615063555584,0.16940,-0.02098,-0.22739,-0.13233,0.78809,0.11248,0.59055,-0.00143,-0.00332,0.00079,
1403636615163555328,0.16939,-0.02098,-0.22740,-0.13231,0.78810,0.11253,0.59053,-0.00162,-0.00243,0.00055,
1403636615263555584,0.16940,-0.02097,-0.22739,-0.13232,0.78807,0.11248,0.59058,-0.00168,-0.00259,0.00053,
1403636615363555328,0.16938,-0.02096,-0.22739,-0.13231,0.78809,0.11246,0.59056,-0.00326,-0.00302,0.00101,
1403636615463555584,0.16939,-0.02098,-0.22739,-0.13231,0.78809,0.11248,0.59056,-0.00195,-0.00230,-0.00030,
1403636615563555584,0.16939,-0.02096,-0.22739,-0.13231,0.78809,0.11246,0.59056,-0.00288,-0.00231,0.00096,
1403636615663555328,0.16938,-0.02097,-0.22738,-0.13233,0.78810,0.11247,0.59054,-0.00362,-0.00259,0.00079,
1403636615763555584,0.16940,-0.02098,-0.22741,-0.13233,0.78810,0.11248,0.59054,-0.00115,-0.00399,0.00088,
1403636615863555328,0.16939,-0.02096,-0.22740,-0.13233,0.78810,0.11244,0.59055,-0.00235,-0.00157,0.00086,
1403636615963555584,0.16938,-0.02097,-0.22738,-0.13231,0.78809,0.11249,0.59055,-0.00262,-0.00198,0.00063,
1403636616063555584,0.16939,-0.02098,-0.22740,-0.13232,0.78811,0.11247,0.59053,-0.00194,-0.00259,0.00086,
1403636616163555328,0.16939,-0.02097,-0.22739,-0.13231,0.78809,0.11247,0.59056,-0.00227,-0.00188,0.00004,
1403636616263555584,0.16938,-0.02097,-0.22739,-0.13227,0.78810,0.11250,0.59055,-0.00291,-0.00239,0.00080,
1403636616363555328,0.16940,-0.02098,-0.22740,-0.13233,0.78809,0.11247,0.59056,-0.00239,-0.00197,0.00049,
1403636616463555584,0.16940,-0.02098,-0.22740,-0.13231,0.78810,0.11248,0.59055,-0.00215,-0.00126,0.00110,
1403636616563555584,0.16938,-0.02096,-0.22738,-0.13226,0.78810,0.11246,0.59056,-0.00286,-0.00157,0.00180,
1403636616663555328,0.16941,-0.02098,-0.22740,-0.13231,0.78809,0.11250,0.59055,-0.00224,-0.00223,0.00017,
1403636616763555584,0.16940,-0.02098,-0.22739,-0.13232,0.78810,0.11248,0.59055,-0.00221,-0.00168,0.00115,
1403636616863555328,0.16940,-0.02098,-0.22739,-0.13230,0.78809,0.11250,0.59055,-0.00256,-0.00286,0.00014,
1403636616963555584,0.16939,-0.02098,-0.22741,-0.13230,0.78809,0.11246,0.59056,-0.00199,-0.00227,0.00006,
1403636617063555584,0.16940,-0.02097,-0.22740,-0.13228,0.78808,0.11250,0.59058,-0.00239,-0.00232,0.00019,
1403636617163555328,0.16939,-0.02098,-0.22739,-0.13229,0.78810,0.11251,0.59054,-0.00280,-0.00207,0.00061,
1403636617263555584,0.16940,-0.02098,-0.22741,-0.13229,0.78808,0.11249,0.59057,-0.00242,-0.00316,0.00088,
1403636617363555328,0.16939,-0.02098,-0.22740,-0.13229,0.78809,0.11249,0.59055,-0.00218,-0.00225,0.00162,
1403636617463555584,0.16940,-0.02097,-0.22739,-0.13230,0.78809,0.11249,0.59055,-0.00257,-0.00262,0.00130,
1403636617563555584,0.16940,-0.02097,-0.22739,-0.13232,0.78809,0.11247,0.59055,-0.00230,-0.00217,0.00152,
1403636617663555328,0.16940,-0.02098,-0.22740,-0.13233,0.78809,0.11248,0.59055,-0.00156,-0.00194,0.00016,
1403636617763555584,0.16941,-0.02097,-0.22741,-0.13234,0.78808,0.11245,0.59057,-0.00241,-0.00275,-0.00012,
1403636617863555328,0.16939,-0.02096,-0.22738,-0.13228,0.78809,0.11246,0.59056,-0.00219,-0.00187,0.00103,
1403636617963555584,0.16940,-0.02098,-0.22740,-0.13230,0.78810,0.11247,0.59055,-0.00229,-0.00177,0.00071,
1403636618063555584,0.16938,-0.02096,-0.22739,-0.13229,0.78809,0.11246,0.59056,-0.00232,-0.00296,0.00103,
1403636618163555328,0.16940,-0.02097,-0.22740,-0.13230,0.78807,0.11248,0.59058,-0.00181,-0.00266,0.00087,
1403636618263555584,0.16940,-0.02098,-0.22740,-0.13229,0.78809,0.11250,0.59055,-0.00224,-0.00261,0.00126,
1403636618363555328,0.16941,-0.02097,-0.22740,-0.13231,0.78809,0.11246,0.59056,-0.00288,-0.00255,0.00036,
1403636618463555584,0.16940,-0.02098,-0.22740,-0.13229,0.78807,0.11249,0.59058,-0.00287,-0.00217,0.00060,
1403636618563555584,0.16938,-0.02094,-0.22741,-0.13241,0.78803,0.11269,0.59057,-0.00109,-0.00695,-0.00190,
1403636618663555328,0.16934,-0.02095,-0.22740,-0.13233,0.78806,0.11255,0.59058,-0.00176,-0.00801,-0.00112,
1403636618763555584,0.16934,-0.02098,-0.22741,-0.13231,0.78806,0.11241,0.59061,-0.00371,0.00193,-0.00064,
1403636618863555328,0.16936,-0.02097,-0.22742,-0.13239,0.78806,0.11244,0.59059,-0.00359,0.00088,0.00099,
1403636618963555584,0.16937,-0.02090,-0.22739,-0.13254,0.78803,0.11262,0.59056,-0.00365,-0.00140,0.00042,
1403636619063555584,0.16937,-0.02092,-0.22741,-0.13250,0.78808,0.11257,0.59050,-0.00238,-0.00331,-0.00024,
1403636619163555328,0.16935,-0.02095,-0.22741,-0.13232,0.78812,0.11231,0.59055,-0.00100,-0.01112,-0.00168,
1403636619263555584,0.16936,-0.02096,-0.22740,-0.13227,0.78810,0.11222,0.59060,-0.00243,-0.00539,0.00046,
1403636619363555328,0.16940,-0.02092,-0.22741,-0.13255,0.78805,0.11265,0.59053,-0.00453,0.00918,0.00123,
1403636619463555584,0.16935,-0.02088,-0.22740,-0.13246,0.78805,0.11256,0.59055,-0.00315,0.00132,-0.00030,
1403636619563555584,0.16934,-0.02094,-0.22741,-0.13237,0.78813,0.11238,0.59051,-0.00413,-0.00681,-0.00121,
1403636619663555328,0.16937,-0.02097,-0.22744,-0.13243,0.78803,0.11246,0.59062,-0.00246,-0.00579,-0.00174,
1403636619763555584,0.16936,-0.02099,-0.22744,-0.13236,0.78808,0.11235,0.59059,-0.00062,-0.00184,-0.00040,
1403636619863555328,0.16937,-0.02099,-0.22744,-0.13239,0.78808,0.11236,0.59058,-0.00436,-0.00043,-0.00046,
1403636619963555584,0.16936,-0.02099,-0.22743,-0.13238,0.78806,0.11245,0.59058,-0.00454,0.00284,-0.00116,
1403636620063555584,0.16937,-0.02100,-0.22743,-0.13228,0.78808,0.11244,0.59058,-0.00491,0.00087,-0.00009,
1403636620163555328,0.16937,-0.02099,-0.22744,-0.13227,0.78805,0.11255,0.59060,-0.00342,-0.00011,0.00118,
1403636620263555584,0.16937,-0.02101,-0.22742,-0.13229,0.78809,0.11253,0.59055,-0.00263,-0.00202,-0.00007,
1403636620363555328,0.16937,-0.02099,-0.22743,-0.13224,0.78807,0.11250,0.59060,-0.00262,0.00073,-0.00026,
1403636620463555584,0.16937,-0.02102,-0.22742,-0.13224,0.78806,0.11253,0.59061,-0.00285,-0.00287,0.00074,
1403636620563555584,0.16935,-0.02102,-0.22742,-0.13227,0.78808,0.11245,0.59058,-0.00280,-0.00202,-0.00109,
1403636620663555328,0.16937,-0.02101,-0.22742,-0.13224,0.78809,0.11250,0.59057,-0.00197,-0.00246,0.00123,
1403636620763555584,0.16936,-0.02101,-0.22742,-0.13227,0.78808,0.11248,0.59057,-0.00199,-0.00148,0.00104,
1403636620863555328,0.16938,-0.02100,-0.22743,-0.13233,0.78806,0.11247,0.59059,-0.00272,-0.00214,-0.00028,
1403636620963555584,0.16937,-0.02101,-0.22743,-0.13229,0.78809,0.11243,0.59057,-0.00181,-0.00147,-0.00045,
1403636621063555584,0.16943,-0.02111,-0.22737,-0.13179,0.78803,0.11272,0.59071,-0.00452,0.00691,0.00294,
1403636621163555328,0.16943,-0.02110,-0.22741,-0.13199,0.78802,0.11273,0.59068,-0.00133,0.00308,-0.00128,
1403636621263555584,0.16941,-0.02107,-0.22740,-0.13197,0.78805,0.11266,0.59065,0.00006,0.00073,0.00093,
1403636621363555328,0.16942,-0.02107,-0.22740,-0.13206,0.78803,0.11261,0.59066,-0.00338,-0.00257,-0.00143,
1403636621463555584,0.16938,-0.02106,-0.22739,-0.13208,0.78805,0.11258,0.59064,-0.00247,-0.00385,-0.00071,
1403636621563555584,0.16937,-0.02106,-0.22738,-0.13205,0.78808,0.11260,0.59061,-0.00215,-0.00274,0.00108,
1403636621663555328,0.16937,-0.02105,-0.22738,-0.13206,0.78806,0.11258,0.59063,-0.00089,-0.00324,-0.00024,
1403636621763555584,0.16937,-0.02105,-0.22740,-0.13216,0.78807,0.11257,0.59059,-0.00237,-0.00328,0.00080,
1403636621863555328,0.16938,-0.02104,-0.22739,-0.13215,0.78809,0.11256,0.59058,-0.00277,-0.00282,-0.00017,
1403636621963555584,0.16939,-0.02103,-0.22739,-0.13220,0.78805,0.11252,0.59062,-0.00281,-0.00090,-0.00103,
1403636622063555584,0.16940,-0.02102,-0.22738,-0.13217,0.78804,0.11256,0.59064,-0.00223,-0.00297,-0.00064,
1403636622163555328,0.16938,-0.02104,-0.22736,-0.13216,0.78807,0.11259,0.59059,-0.00184,-0.00215,0.00035,
1403636622263555584,0.16940,-0.02104,-0.22739,-0.13217,0.78806,0.11259,0.59060,-0.00184,-0.00293,-0.00029,
1403636622363555328,0.16940,-0.02104,-0.22738,-0.13210,0.78808,0.11257,0.59060,-0.00391,-0.00238,0.00056,
1403636622463555584,0.16938,-0.02105,-0.22739,-0.13215,0.78808,0.11255,0.59060,-0.00058,-0.00318,-0.00150,
1403636622563555584,0.16938,-0.02104,-0.22741,-0.13213,0.78808,0.11254,0.59060,-0.00144,-0.00254,0.00120,
1403636622663555328,0.16942,-0.02106,-0.22741,-0.13217,0.78805,0.11256,0.59062,-0.00135,-0.00361,-0.00082,
1403636622763555584,0.16945,-0.02107,-0.22739,-0.13212,0.78804,0.11252,0.59065,-0.00212,-0.00613,0.00094,
1403636622863555328,0.16943,-0.02109,-0.22737,-0.13209,0.78802,0.11237,0.59072,-0.00016,-0.00577,-0.00140,
1403636622963555584,0.16945,-0.02114,-0.22730,-0.13218,0.78798,0.11218,0.59079,-0.00212,-0.00266,-0.00424,
1403636623063555584,0.16948,-0.02119,-0.22727,-0.13205,0.78789,0.11223,0.59092,-0.00241,-0.00361,0.00252,
1403636623163555328,0.16949,-0.02123,-0.22723,-0.13205,0.78790,0.11217,0.59093,-0.00428,-0.00151,-0.00307,
1403636623263555584,0.16948,-0.02122,-0.22724,-0.13212,0.78794,0.11212,0.59087,-0.00135,-0.00272,0.00073,
1403636623363555328,0.16950,-0.02126,-0.22725,-0.13213,0.78790,0.11201,0.59093,-0.00548,-0.00346,-0.00226,
1403636623463555584,0.16952,-0.02128,-0.22724,-0.13200,0.78785,0.11207,0.59102,-0.01167,-0.00614,0.00021,
1403636623563555584,0.16956,-0.02129,-0.22721,-0.13199,0.78796,0.11199,0.59089,-0.00292,-0.00230,-0.00369,
1403636623663555328,0.16958,-0.02129,-0.22722,-0.13190,0.78807,0.11192,0.59079,0.00861,0.00098,0.00343,
